时间,数据
2024-04-10 06:19:59.633,-0.00929915253072977
2024-04-10 06:19:59.634,-0.009239353239536285
2024-04-10 06:19:59.635,-0.00914328545331955
2024-04-10 06:19:59.636,-0.009015713818371296
2024-04-10 06:19:59.637,-0.008859684690833092
2024-04-10 06:19:59.638,-0.008688881993293762
2024-04-10 06:19:59.639,-0.008440438657999039
2024-04-10 06:19:59.640,-0.00814115907996893
2024-04-10 06:19:59.641,-0.00790061429142952
2024-04-10 06:19:59.642,-0.0076857274398207664
2024-04-10 06:19:59.643,-0.007466121111065149
2024-04-10 06:19:59.644,-0.007314710877835751
2024-04-10 06:19:59.645,-0.00721925962716341
2024-04-10 06:19:59.646,-0.007132172584533691
2024-04-10 06:19:59.647,-0.0070336610078811646
2024-04-10 06:19:59.648,-0.006944381166249514
2024-04-10 06:19:59.649,-0.00694098649546504
2024-04-10 06:19:59.650,-0.006994493305683136
2024-04-10 06:19:59.651,-0.006996739190071821
2024-04-10 06:19:59.652,-0.00695618474856019
2024-04-10 06:19:59.653,-0.0069158561527729034
2024-04-10 06:19:59.654,-0.00680948793888092
2024-04-10 06:19:59.655,-0.0065720174461603165
2024-04-10 06:19:59.656,-0.006266323383897543
2024-04-10 06:19:59.657,-0.005962522700428963
2024-04-10 06:19:59.658,-0.005681585054844618
2024-04-10 06:19:59.659,-0.005394237115979195
2024-04-10 06:19:59.660,-0.005106876604259014
2024-04-10 06:19:59.661,-0.004862792789936066
2024-04-10 06:19:59.662,-0.0046379039995372295
2024-04-10 06:19:59.663,-0.004389369394630194
2024-04-10 06:19:59.664,-0.004144823644310236
2024-04-10 06:19:59.665,-0.003968685399740934
2024-04-10 06:19:59.666,-0.0037791854701936245
2024-04-10 06:19:59.667,-0.003553410293534398
2024-04-10 06:19:59.668,-0.0033514718525111675
2024-04-10 06:19:59.669,-0.003159039421007037
2024-04-10 06:19:59.670,-0.002971694339066744
2024-04-10 06:19:59.671,-0.002794556086882949
2024-04-10 06:19:59.672,-0.0026028985157608986
2024-04-10 06:19:59.673,-0.002383115468546748
2024-04-10 06:19:59.674,-0.002123673912137747
2024-04-10 06:19:59.675,-0.0018190990667790174
2024-04-10 06:19:59.676,-0.0015306801069527864
2024-04-10 06:19:59.677,-0.0012426415923982859
2024-04-10 06:19:59.678,-0.0009120250470004976
2024-04-10 06:19:59.679,-0.0005277006421238184
2024-04-10 06:19:59.680,-0.00015023653395473957
2024-04-10 06:19:59.681,0.00018384157738182694
2024-04-10 06:19:59.682,0.0005298984469845891
2024-04-10 06:19:59.683,0.0008473527850583196
2024-04-10 06:19:59.684,0.0010923156514763832
2024-04-10 06:19:59.685,0.0012729063164442778
2024-04-10 06:19:59.686,0.0014202578458935022
2024-04-10 06:19:59.687,0.001553575275465846
2024-04-10 06:19:59.688,0.0016789510846138
2024-04-10 06:19:59.689,0.0017165241297334433
2024-04-10 06:19:59.690,0.001701947534456849
2024-04-10 06:19:59.691,0.00169040123000741
2024-04-10 06:19:59.692,0.0016685663722455502
2024-04-10 06:19:59.693,0.0017028534784913063
2024-04-10 06:19:59.694,0.0018768066074699163
2024-04-10 06:19:59.695,0.002149075735360384
2024-04-10 06:19:59.696,0.0024686455726623535
2024-04-10 06:19:59.697,0.0028516948223114014
2024-04-10 06:19:59.698,0.003255596850067377
2024-04-10 06:19:59.699,0.0036615084391087294
2024-04-10 06:19:59.700,0.004050797782838345
2024-04-10 06:19:59.701,0.004379201680421829
2024-04-10 06:19:59.702,0.00468016043305397
2024-04-10 06:19:59.703,0.004996681120246649
2024-04-10 06:19:59.704,0.005228558089584112
2024-04-10 06:19:59.705,0.005373834632337093
2024-04-10 06:19:59.706,0.005503487307578325
2024-04-10 06:19:59.707,0.0056425463408231735
2024-04-10 06:19:59.708,0.005754050333052874
2024-04-10 06:19:59.709,0.00577528728172183
2024-04-10 06:19:59.710,0.005749430041760206
2024-04-10 06:19:59.711,0.005771600175648928
2024-04-10 06:19:59.712,0.005870800465345383
2024-04-10 06:19:59.713,0.005978199187666178
2024-04-10 06:19:59.714,0.006104567553848028
2024-04-10 06:19:59.715,0.006304972339421511
2024-04-10 06:19:59.716,0.0065987990237772465
2024-04-10 06:19:59.717,0.006952746771275997
2024-04-10 06:19:59.718,0.007317536976188421
2024-04-10 06:19:59.719,0.0076683019287884235
2024-04-10 06:19:59.720,0.0080117117613554
2024-04-10 06:19:59.721,0.008327431045472622
2024-04-10 06:19:59.722,0.008595908991992474
2024-04-10 06:19:59.723,0.008829054422676563
2024-04-10 06:19:59.724,0.009003601968288422
2024-04-10 06:19:59.725,0.009136154316365719
2024-04-10 06:19:59.726,0.009238885715603828
2024-04-10 06:19:59.727,0.009320925921201706
2024-04-10 06:19:59.728,0.009341171942651272
2024-04-10 06:19:59.729,0.009313691407442093
2024-04-10 06:19:59.730,0.009278474375605583
2024-04-10 06:19:59.731,0.009263169951736927
2024-04-10 06:19:59.732,0.009269692935049534
2024-04-10 06:19:59.733,0.0092835184186697
2024-04-10 06:19:59.734,0.009355091489851475
2024-04-10 06:19:59.735,0.009473576210439205
2024-04-10 06:19:59.736,0.009641947224736214
2024-04-10 06:19:59.737,0.009864472784101963
2024-04-10 06:19:59.738,0.010112769901752472
2024-04-10 06:19:59.739,0.010406509973108768
2024-04-10 06:19:59.740,0.01070314273238182
2024-04-10 06:19:59.741,0.01097155176103115
2024-04-10 06:19:59.742,0.011267405934631824
2024-04-10 06:19:59.743,0.011552098207175732
2024-04-10 06:19:59.744,0.011739986017346382
2024-04-10 06:19:59.745,0.011841131374239922
2024-04-10 06:19:59.746,0.011899789795279503
2024-04-10 06:19:59.747,0.011910412460565567
2024-04-10 06:19:59.748,0.011851183138787746
2024-04-10 06:19:59.749,0.011710435152053833
2024-04-10 06:19:59.750,0.011529600247740746
2024-04-10 06:19:59.751,0.011355195194482803
2024-04-10 06:19:59.752,0.011161282658576965
2024-04-10 06:19:59.753,0.010941172018647194
2024-04-10 06:19:59.754,0.01080511137843132
2024-04-10 06:19:59.755,0.010730437003076077
2024-04-10 06:19:59.756,0.010652934201061726
2024-04-10 06:19:59.757,0.010591988451778889
2024-04-10 06:19:59.758,0.010572487488389015
2024-04-10 06:19:59.759,0.010628147050738335
2024-04-10 06:19:59.760,0.010717425495386124
2024-04-10 06:19:59.761,0.010777347721159458
2024-04-10 06:19:59.762,0.010802019387483597
2024-04-10 06:19:59.763,0.010834780521690845
2024-04-10 06:19:59.764,0.010838094167411327
2024-04-10 06:19:59.765,0.010800335556268692
2024-04-10 06:19:59.766,0.010739791207015514
2024-04-10 06:19:59.767,0.010625787079334259
2024-04-10 06:19:59.768,0.010472660884261131
2024-04-10 06:19:59.769,0.010303494520485401
2024-04-10 06:19:59.770,0.010118129663169384
2024-04-10 06:19:59.771,0.009956119582057
2024-04-10 06:19:59.772,0.009843151085078716
2024-04-10 06:19:59.773,0.0097561189904809
2024-04-10 06:19:59.774,0.009682401083409786
2024-04-10 06:19:59.775,0.009663666598498821
2024-04-10 06:19:59.776,0.009716352447867393
2024-04-10 06:19:59.777,0.00981166958808899
2024-04-10 06:19:59.778,0.009942738339304924
2024-04-10 06:19:59.779,0.01004867348819971
2024-04-10 06:19:59.780,0.010135747492313385
2024-04-10 06:19:59.781,0.01019308716058731
2024-04-10 06:19:59.782,0.010207336395978928
2024-04-10 06:19:59.783,0.010205770842730999
2024-04-10 06:19:59.784,0.010203809477388859
2024-04-10 06:19:59.785,0.010190972127020359
2024-04-10 06:19:59.786,0.010165185667574406
2024-04-10 06:19:59.787,0.010106873698532581
2024-04-10 06:19:59.788,0.010023558512330055
2024-04-10 06:19:59.789,0.009891730733215809
2024-04-10 06:19:59.790,0.009654675610363483
2024-04-10 06:19:59.791,0.009405918419361115
2024-04-10 06:19:59.792,0.009151977486908436
2024-04-10 06:19:59.793,0.008912088349461555
2024-04-10 06:19:59.794,0.008718087337911129
2024-04-10 06:19:59.795,0.008548764511942863
2024-04-10 06:19:59.796,0.008385879918932915
2024-04-10 06:19:59.797,0.008203115314245224
2024-04-10 06:19:59.798,0.008010067977011204
2024-04-10 06:19:59.799,0.007853937335312366
2024-04-10 06:19:59.800,0.007720889523625374
2024-04-10 06:19:59.801,0.0075373719446361065
2024-04-10 06:19:59.802,0.007347304839640856
2024-04-10 06:19:59.803,0.00716696260496974
2024-04-10 06:19:59.804,0.006980906240642071
2024-04-10 06:19:59.805,0.006772076711058617
2024-04-10 06:19:59.806,0.006554088089615107
2024-04-10 06:19:59.807,0.006303916685283184
2024-04-10 06:19:59.808,0.00597400264814496
2024-04-10 06:19:59.809,0.005557480733841658
2024-04-10 06:19:59.810,0.005134051200002432
2024-04-10 06:19:59.811,0.004806689452379942
2024-04-10 06:19:59.812,0.004548194818198681
2024-04-10 06:19:59.813,0.004310971591621637
2024-04-10 06:19:59.814,0.004143616184592247
2024-04-10 06:19:59.815,0.0040767984464764595
2024-04-10 06:19:59.816,0.004027634859085083
2024-04-10 06:19:59.817,0.003942624665796757
2024-04-10 06:19:59.818,0.0038494477048516273
2024-04-10 06:19:59.819,0.0038044003304094076
2024-04-10 06:19:59.820,0.0038008433766663074
2024-04-10 06:19:59.821,0.0037389507051557302
2024-04-10 06:19:59.822,0.0036266872193664312
2024-04-10 06:19:59.823,0.0035509502049535513
2024-04-10 06:19:59.824,0.003451908938586712
2024-04-10 06:19:59.825,0.003311161184683442
2024-04-10 06:19:59.826,0.003132827812805772
2024-04-10 06:19:59.827,0.002891082316637039
2024-04-10 06:19:59.828,0.002594656078144908
2024-04-10 06:19:59.829,0.0022585417609661818
2024-04-10 06:19:59.830,0.001909233396872878
2024-04-10 06:19:59.831,0.0015726019628345966
2024-04-10 06:19:59.832,0.0012616978492587805
2024-04-10 06:19:59.833,0.0009691435261629522
2024-04-10 06:19:59.834,0.0007344516925513744
2024-04-10 06:19:59.835,0.0005553156952373683
2024-04-10 06:19:59.836,0.0003882644232362509
2024-04-10 06:19:59.837,0.0002305501839146018
2024-04-10 06:19:59.838,5.113756924401969E-05
2024-04-10 06:19:59.839,-0.00011991464998573065
2024-04-10 06:19:59.840,-0.00021747045684605837
2024-04-10 06:19:59.841,-0.00029923924012109637
2024-04-10 06:19:59.842,-0.0004147054278291762
2024-04-10 06:19:59.843,-0.0005842336686328053
2024-04-10 06:19:59.844,-0.0008210482192225754
2024-04-10 06:19:59.845,-0.0010810804087668657
2024-04-10 06:19:59.846,-0.0014180555008351803
2024-04-10 06:19:59.847,-0.0018462645821273327
2024-04-10 06:19:59.848,-0.002347813919186592
2024-04-10 06:19:59.849,-0.0028556822799146175
2024-04-10 06:19:59.850,-0.003326091216877103
2024-04-10 06:19:59.851,-0.003760604653507471
2024-04-10 06:19:59.852,-0.0041480399668216705
2024-04-10 06:19:59.853,-0.004485677927732468
2024-04-10 06:19:59.854,-0.004717244300991297
2024-04-10 06:19:59.855,-0.0049006263725459576
2024-04-10 06:19:59.856,-0.005076484754681587
2024-04-10 06:19:59.857,-0.005198576487600803
2024-04-10 06:19:59.858,-0.005283647682517767
2024-04-10 06:19:59.859,-0.005327113904058933
2024-04-10 06:19:59.860,-0.005323524121195078
2024-04-10 06:19:59.861,-0.005338512826710939
2024-04-10 06:19:59.862,-0.005362058989703655
2024-04-10 06:19:59.863,-0.005347622092813253
2024-04-10 06:19:59.864,-0.005364079028367996
2024-04-10 06:19:59.865,-0.005451048258692026
2024-04-10 06:19:59.866,-0.00556583795696497
2024-04-10 06:19:59.867,-0.005700568202883005
2024-04-10 06:19:59.868,-0.005873516201972961
2024-04-10 06:19:59.869,-0.006116906646639109
2024-04-10 06:19:59.870,-0.006496290676295757
2024-04-10 06:19:59.871,-0.0068951137363910675
2024-04-10 06:19:59.872,-0.007239912170916796
2024-04-10 06:19:59.873,-0.007579727564007044
2024-04-10 06:19:59.874,-0.007858320139348507
2024-04-10 06:19:59.875,-0.00803062692284584
2024-04-10 06:19:59.876,-0.008134158328175545
2024-04-10 06:19:59.877,-0.008228628896176815
2024-04-10 06:19:59.878,-0.008331541903316975
2024-04-10 06:19:59.879,-0.008380471728742123
2024-04-10 06:19:59.880,-0.008404472842812538
2024-04-10 06:19:59.881,-0.008476240560412407
2024-04-10 06:19:59.882,-0.008591599762439728
2024-04-10 06:19:59.883,-0.008692989125847816
2024-04-10 06:19:59.884,-0.0087749557569623
2024-04-10 06:19:59.885,-0.008914440870285034
2024-04-10 06:19:59.886,-0.009088143706321716
2024-04-10 06:19:59.887,-0.009303483180701733
2024-04-10 06:19:59.888,-0.009534708224236965
2024-04-10 06:19:59.889,-0.009777096100151539
2024-04-10 06:19:59.890,-0.01007174327969551
2024-04-10 06:19:59.891,-0.010352843441069126
2024-04-10 06:19:59.892,-0.010578708723187447
2024-04-10 06:19:59.893,-0.010786529630422592
2024-04-10 06:19:59.894,-0.010943185538053513
2024-04-10 06:19:59.895,-0.011024119332432747
2024-04-10 06:19:59.896,-0.01108784880489111
2024-04-10 06:19:59.897,-0.011141577735543251
2024-04-10 06:19:59.898,-0.011157925240695477
2024-04-10 06:19:59.899,-0.011121812276542187
2024-04-10 06:19:59.900,-0.01106747705489397
2024-04-10 06:19:59.901,-0.011037199757993221
2024-04-10 06:19:59.902,-0.011008473113179207
2024-04-10 06:19:59.903,-0.010954317636787891
2024-04-10 06:19:59.904,-0.010936819016933441
2024-04-10 06:19:59.905,-0.010975164361298084
2024-04-10 06:19:59.906,-0.011045485734939575
2024-04-10 06:19:59.907,-0.011113720014691353
2024-04-10 06:19:59.908,-0.011173132807016373
2024-04-10 06:19:59.909,-0.011229190975427628
2024-04-10 06:19:59.910,-0.01128265168517828
2024-04-10 06:19:59.911,-0.011344502680003643
2024-04-10 06:19:59.912,-0.011413349770009518
2024-04-10 06:19:59.913,-0.011474107392132282
2024-04-10 06:19:59.914,-0.01147762592881918
2024-04-10 06:19:59.915,-0.011472403071820736
2024-04-10 06:19:59.916,-0.011471757665276527
2024-04-10 06:19:59.917,-0.011414505541324615
2024-04-10 06:19:59.918,-0.011265113949775696
2024-04-10 06:19:59.919,-0.011054251343011856
2024-04-10 06:19:59.920,-0.010832104831933975
2024-04-10 06:19:59.921,-0.010636377148330212
2024-04-10 06:19:59.922,-0.010486454702913761
2024-04-10 06:19:59.923,-0.010355450212955475
2024-04-10 06:19:59.924,-0.010272887535393238
2024-04-10 06:19:59.925,-0.010272452607750893
2024-04-10 06:19:59.926,-0.010287596844136715
2024-04-10 06:19:59.927,-0.010307411663234234
2024-04-10 06:19:59.928,-0.010350816883146763
2024-04-10 06:19:59.929,-0.010372444055974483
2024-04-10 06:19:59.930,-0.01041948702186346
2024-04-10 06:19:59.931,-0.010454347357153893
2024-04-10 06:19:59.932,-0.0104121258482337
2024-04-10 06:19:59.933,-0.010370071977376938
2024-04-10 06:19:59.934,-0.010317227803170681
2024-04-10 06:19:59.935,-0.010221444070339203
2024-04-10 06:19:59.936,-0.010097570717334747
2024-04-10 06:19:59.937,-0.009921067394316196
2024-04-10 06:19:59.938,-0.009692465886473656
2024-04-10 06:19:59.939,-0.009447366930544376
2024-04-10 06:19:59.940,-0.009212215431034565
2024-04-10 06:19:59.941,-0.009022743441164494
2024-04-10 06:19:59.942,-0.008857110515236855
2024-04-10 06:19:59.943,-0.008680256083607674
2024-04-10 06:19:59.944,-0.008509190753102303
2024-04-10 06:19:59.945,-0.008384746499359608
2024-04-10 06:19:59.946,-0.00830948818475008
2024-04-10 06:19:59.947,-0.008280115202069283
2024-04-10 06:19:59.948,-0.008229111321270466
2024-04-10 06:19:59.949,-0.008193960413336754
2024-04-10 06:19:59.950,-0.008178840391337872
2024-04-10 06:19:59.951,-0.008134542033076286
2024-04-10 06:19:59.952,-0.008072926662862301
2024-04-10 06:19:59.953,-0.00792525801807642
2024-04-10 06:19:59.954,-0.007716920226812363
2024-04-10 06:19:59.955,-0.0074559892527759075
2024-04-10 06:19:59.956,-0.007159560918807983
2024-04-10 06:19:59.957,-0.0068616666831076145
2024-04-10 06:19:59.958,-0.006532313302159309
2024-04-10 06:19:59.959,-0.006196207832545042
2024-04-10 06:19:59.960,-0.005853628274053335
2024-04-10 06:19:59.961,-0.0055217016488313675
2024-04-10 06:19:59.962,-0.005235093180090189
2024-04-10 06:19:59.963,-0.004951021168380976
2024-04-10 06:19:59.964,-0.004711673129349947
2024-04-10 06:19:59.965,-0.004540351685136557
2024-04-10 06:19:59.966,-0.004395597614347935
2024-04-10 06:19:59.967,-0.004259422421455383
2024-04-10 06:19:59.968,-0.004148421343415976
2024-04-10 06:19:59.969,-0.004059080500155687
2024-04-10 06:19:59.970,-0.004012051969766617
2024-04-10 06:19:59.971,-0.003986874595284462
2024-04-10 06:19:59.972,-0.003940635826438665
2024-04-10 06:19:59.973,-0.003892442211508751
2024-04-10 06:19:59.974,-0.0038341255858540535
2024-04-10 06:19:59.975,-0.003732067532837391
2024-04-10 06:19:59.976,-0.0036000083200633526
2024-04-10 06:19:59.977,-0.0033969765063375235
2024-04-10 06:19:59.978,-0.0031142267398536205
2024-04-10 06:19:59.979,-0.002824098337441683
2024-04-10 06:19:59.980,-0.0025128619745373726
2024-04-10 06:19:59.981,-0.002183906501159072
2024-04-10 06:19:59.982,-0.0018552173860371113
2024-04-10 06:19:59.983,-0.0015269233845174313
2024-04-10 06:19:59.984,-0.0012324494309723377
2024-04-10 06:19:59.985,-0.001039409777149558
2024-04-10 06:19:59.986,-0.000899454636964947
2024-04-10 06:19:59.987,-0.0007543725660070777
2024-04-10 06:19:59.988,-0.0006665406399406493
2024-04-10 06:19:59.989,-0.0006230882136151195
2024-04-10 06:19:59.990,-0.0005601609009318054
2024-04-10 06:19:59.991,-0.0004684548475779593
2024-04-10 06:19:59.992,-0.00032314774580299854
2024-04-10 06:19:59.993,-0.0001975912309717387
2024-04-10 06:19:59.994,-5.2326140576042235E-05
2024-04-10 06:19:59.995,0.0002140291762771085
2024-04-10 06:19:59.996,0.0005329642444849014
2024-04-10 06:19:59.997,0.0008826031698845327
2024-04-10 06:19:59.998,0.001231539063155651
2024-04-10 06:19:59.999,0.0016088171396404505
2024-04-10 06:20:00.000,0.002063946332782507
2024-04-10 06:20:00.001,0.0025476946029812098
2024-04-10 06:20:00.002,0.0029978586826473475
2024-04-10 06:20:00.003,0.0034313849173486233
2024-04-10 06:20:00.004,0.00380869978107512
2024-04-10 06:20:00.005,0.0041477270424366
2024-04-10 06:20:00.006,0.004463746212422848
2024-04-10 06:20:00.007,0.0047485362738370895
2024-04-10 06:20:00.008,0.004956073593348265
2024-04-10 06:20:00.009,0.005070643965154886
2024-04-10 06:20:00.010,0.0051116859540343285
2024-04-10 06:20:00.011,0.0051089925691485405
2024-04-10 06:20:00.012,0.00513557018712163
2024-04-10 06:20:00.013,0.005200129002332687
2024-04-10 06:20:00.014,0.005336063914000988
2024-04-10 06:20:00.015,0.005507981404662132
2024-04-10 06:20:00.016,0.005708340555429459
2024-04-10 06:20:00.017,0.00592562323436141
2024-04-10 06:20:00.018,0.006180000025779009
2024-04-10 06:20:00.019,0.006435266230255365
2024-04-10 06:20:00.020,0.006642133928835392
2024-04-10 06:20:00.021,0.006821030750870705
2024-04-10 06:20:00.022,0.006980780512094498
2024-04-10 06:20:00.023,0.007153461687266827
2024-04-10 06:20:00.024,0.007295222021639347
2024-04-10 06:20:00.025,0.007374932058155537
2024-04-10 06:20:00.026,0.007430145516991615
2024-04-10 06:20:00.027,0.007514023222029209
2024-04-10 06:20:00.028,0.0075859446078538895
2024-04-10 06:20:00.029,0.007609981577843428
2024-04-10 06:20:00.030,0.00757646793499589
2024-04-10 06:20:00.031,0.007508637849241495
2024-04-10 06:20:00.032,0.0074562858790159225
2024-04-10 06:20:00.033,0.007420901209115982
2024-04-10 06:20:00.034,0.007449756842106581
2024-04-10 06:20:00.035,0.007558178156614304
2024-04-10 06:20:00.036,0.007677601184695959
2024-04-10 06:20:00.037,0.0077920458279550076
2024-04-10 06:20:00.038,0.007941141724586487
2024-04-10 06:20:00.039,0.008126678876578808
2024-04-10 06:20:00.040,0.008370663039386272
2024-04-10 06:20:00.041,0.008671902120113373
2024-04-10 06:20:00.042,0.009000653401017189
2024-04-10 06:20:00.043,0.009330246597528458
2024-04-10 06:20:00.044,0.00962063204497099
2024-04-10 06:20:00.045,0.009805059991776943
2024-04-10 06:20:00.046,0.009885857813060284
2024-04-10 06:20:00.047,0.009952083230018616
2024-04-10 06:20:00.048,0.010024419985711575
2024-04-10 06:20:00.049,0.010104258544743061
2024-04-10 06:20:00.050,0.01023135893046856
2024-04-10 06:20:00.051,0.010374387726187706
2024-04-10 06:20:00.052,0.010502133518457413
2024-04-10 06:20:00.053,0.010551062412559986
2024-04-10 06:20:00.054,0.010555257089436054
2024-04-10 06:20:00.055,0.010601715184748173
2024-04-10 06:20:00.056,0.010680937208235264
2024-04-10 06:20:00.057,0.010813613422214985
2024-04-10 06:20:00.058,0.010980453342199326
2024-04-10 06:20:00.059,0.011173580773174763
2024-04-10 06:20:00.060,0.011384440585970879
2024-04-10 06:20:00.061,0.01152779720723629
2024-04-10 06:20:00.062,0.011592699214816093
2024-04-10 06:20:00.063,0.011639700271189213
2024-04-10 06:20:00.064,0.011684902012348175
2024-04-10 06:20:00.065,0.011668736115098
2024-04-10 06:20:00.066,0.011573072522878647
2024-04-10 06:20:00.067,0.011475062929093838
2024-04-10 06:20:00.068,0.011359484866261482
2024-04-10 06:20:00.069,0.011204558424651623
2024-04-10 06:20:00.070,0.011004575528204441
2024-04-10 06:20:00.071,0.010802130214869976
2024-04-10 06:20:00.072,0.010628679767251015
2024-04-10 06:20:00.073,0.010482202284038067
2024-04-10 06:20:00.074,0.01037343218922615
2024-04-10 06:20:00.075,0.010319367051124573
2024-04-10 06:20:00.076,0.010318676009774208
2024-04-10 06:20:00.077,0.010302740149199963
2024-04-10 06:20:00.078,0.01027876790612936
2024-04-10 06:20:00.079,0.010294689796864986
2024-04-10 06:20:00.080,0.010326377116143703
2024-04-10 06:20:00.081,0.01032338384538889
2024-04-10 06:20:00.082,0.010309828445315361
2024-04-10 06:20:00.083,0.010323884896934032
2024-04-10 06:20:00.084,0.010271149687469006
2024-04-10 06:20:00.085,0.010174011811614037
2024-04-10 06:20:00.086,0.010091309435665607
2024-04-10 06:20:00.087,0.009968195110559464
2024-04-10 06:20:00.088,0.009791960008442402
2024-04-10 06:20:00.089,0.009595401585102081
2024-04-10 06:20:00.090,0.009397237561643124
2024-04-10 06:20:00.091,0.009235628880560398
2024-04-10 06:20:00.092,0.009071138687431812
2024-04-10 06:20:00.093,0.008904406800866127
2024-04-10 06:20:00.094,0.00877061765640974
2024-04-10 06:20:00.095,0.00865813996642828
2024-04-10 06:20:00.096,0.008578890934586525
2024-04-10 06:20:00.097,0.008496470749378204
2024-04-10 06:20:00.098,0.008439001627266407
2024-04-10 06:20:00.099,0.00840776227414608
2024-04-10 06:20:00.100,0.008409379981458187
2024-04-10 06:20:00.101,0.0084445271641016
2024-04-10 06:20:00.102,0.008445394225418568
2024-04-10 06:20:00.103,0.008431932888925076
2024-04-10 06:20:00.104,0.008380509912967682
2024-04-10 06:20:00.105,0.008244838565587997
2024-04-10 06:20:00.106,0.00803176499903202
2024-04-10 06:20:00.107,0.0077590011060237885
2024-04-10 06:20:00.108,0.007473304867744446
2024-04-10 06:20:00.109,0.007218991871923208
2024-04-10 06:20:00.110,0.00691676652058959
2024-04-10 06:20:00.111,0.006580152548849583
2024-04-10 06:20:00.112,0.006285226903855801
2024-04-10 06:20:00.113,0.006009028758853674
2024-04-10 06:20:00.114,0.005779356230050325
2024-04-10 06:20:00.115,0.005614880006760359
2024-04-10 06:20:00.116,0.00546564906835556
2024-04-10 06:20:00.117,0.005380476824939251
2024-04-10 06:20:00.118,0.005364054813981056
2024-04-10 06:20:00.119,0.005388408899307251
2024-04-10 06:20:00.120,0.005453163292258978
2024-04-10 06:20:00.121,0.005478524602949619
2024-04-10 06:20:00.122,0.0054659172892570496
2024-04-10 06:20:00.123,0.0054472340270876884
2024-04-10 06:20:00.124,0.005406465381383896
2024-04-10 06:20:00.125,0.005294389557093382
2024-04-10 06:20:00.126,0.005099972244352102
2024-04-10 06:20:00.127,0.004854913800954819
2024-04-10 06:20:00.128,0.004543338902294636
2024-04-10 06:20:00.129,0.004150371067225933
2024-04-10 06:20:00.130,0.0036866189911961555
2024-04-10 06:20:00.131,0.00321139395236969
2024-04-10 06:20:00.132,0.002830605721101165
2024-04-10 06:20:00.133,0.002464541932567954
2024-04-10 06:20:00.134,0.002072135452181101
2024-04-10 06:20:00.135,0.0017754300497472286
2024-04-10 06:20:00.136,0.0015578297898173332
2024-04-10 06:20:00.137,0.0013738698326051235
2024-04-10 06:20:00.138,0.001180506544187665
2024-04-10 06:20:00.139,0.0009930990636348724
2024-04-10 06:20:00.140,0.0008636223501525819
2024-04-10 06:20:00.141,0.0007334259571507573
2024-04-10 06:20:00.142,0.0005279970937408507
2024-04-10 06:20:00.143,0.000288375245872885
2024-04-10 06:20:00.144,5.222934123594314E-05
2024-04-10 06:20:00.145,-0.00021973176626488566
2024-04-10 06:20:00.146,-0.0004825618234463036
2024-04-10 06:20:00.147,-0.0007049501873552799
2024-04-10 06:20:00.148,-0.0009141583577729762
2024-04-10 06:20:00.149,-0.0011830083094537258
2024-04-10 06:20:00.150,-0.0015127358492463827
2024-04-10 06:20:00.151,-0.001853825757279992
2024-04-10 06:20:00.152,-0.0022049909457564354
2024-04-10 06:20:00.153,-0.002546334872022271
2024-04-10 06:20:00.154,-0.002806682838127017
2024-04-10 06:20:00.155,-0.002962263999506831
2024-04-10 06:20:00.156,-0.0030829799361526966
2024-04-10 06:20:00.157,-0.003194591263309121
2024-04-10 06:20:00.158,-0.003291813191026449
2024-04-10 06:20:00.159,-0.003333593253046274
2024-04-10 06:20:00.160,-0.0033835996873676777
2024-04-10 06:20:00.161,-0.0034759778063744307
2024-04-10 06:20:00.162,-0.0035389994736760855
2024-04-10 06:20:00.163,-0.0035888354759663343
2024-04-10 06:20:00.164,-0.003684121184051037
2024-04-10 06:20:00.165,-0.0038761519826948643
2024-04-10 06:20:00.166,-0.004139646887779236
2024-04-10 06:20:00.167,-0.004382928367704153
2024-04-10 06:20:00.168,-0.004635893739759922
2024-04-10 06:20:00.169,-0.004933360498398542
2024-04-10 06:20:00.170,-0.005275897681713104
2024-04-10 06:20:00.171,-0.005634857341647148
2024-04-10 06:20:00.172,-0.0059759290888905525
2024-04-10 06:20:00.173,-0.006292650941759348
2024-04-10 06:20:00.174,-0.006618364714086056
2024-04-10 06:20:00.175,-0.006917494814842939
2024-04-10 06:20:00.176,-0.007143301889300346
2024-04-10 06:20:00.177,-0.00730505958199501
2024-04-10 06:20:00.178,-0.0074026198126375675
2024-04-10 06:20:00.179,-0.00746447779238224
2024-04-10 06:20:00.180,-0.007505617570132017
2024-04-10 06:20:00.181,-0.007549023721367121
2024-04-10 06:20:00.182,-0.007626096718013287
2024-04-10 06:20:00.183,-0.007756024599075317
2024-04-10 06:20:00.184,-0.007879393175244331
2024-04-10 06:20:00.185,-0.00797777995467186
2024-04-10 06:20:00.186,-0.008070535957813263
2024-04-10 06:20:00.187,-0.0081713842228055
2024-04-10 06:20:00.188,-0.008309543132781982
2024-04-10 06:20:00.189,-0.008483746089041233
2024-04-10 06:20:00.190,-0.008694754913449287
2024-04-10 06:20:00.191,-0.008901871740818024
2024-04-10 06:20:00.192,-0.009080221876502037
2024-04-10 06:20:00.193,-0.009233861230313778
2024-04-10 06:20:00.194,-0.009362667798995972
2024-04-10 06:20:00.195,-0.009431266225874424
2024-04-10 06:20:00.196,-0.009460341185331345
2024-04-10 06:20:00.197,-0.009434318169951439
2024-04-10 06:20:00.198,-0.009368677623569965
2024-04-10 06:20:00.199,-0.009284074418246746
