时间,数据
2024-04-10 06:19:45.881,-6.127357482910156E-05
2024-04-10 06:19:45.882,0.0002689361572265625
2024-04-10 06:19:45.883,0.0004353523254394531
2024-04-10 06:19:45.884,0.0005335807800292969
2024-04-10 06:19:45.885,0.0002262592315673828
2024-04-10 06:19:45.886,0.0008044242858886719
2024-04-10 06:19:45.887,0.0009698867797851562
2024-04-10 06:19:45.888,0.0009813308715820312
2024-04-10 06:19:45.889,0.001163482666015625
2024-04-10 06:19:45.890,0.0006306171417236328
2024-04-10 06:19:45.891,0.0010716915130615234
2024-04-10 06:19:45.892,0.0008296966552734375
2024-04-10 06:19:45.893,0.0010540485382080078
2024-04-10 06:19:45.894,0.0010223388671875
2024-04-10 06:19:45.895,0.0009095668792724609
2024-04-10 06:19:45.896,0.0012123584747314453
2024-04-10 06:19:45.897,0.0010814666748046875
2024-04-10 06:19:45.898,0.0010154247283935547
2024-04-10 06:19:45.899,0.0009844303131103516
2024-04-10 06:19:45.900,0.0010716915130615234
2024-04-10 06:19:45.901,0.0009894371032714844
2024-04-10 06:19:45.902,0.0009558200836181641
2024-04-10 06:19:45.903,0.0011010169982910156
2024-04-10 06:19:45.904,0.000986337661743164
2024-04-10 06:19:45.905,0.0012106895446777344
2024-04-10 06:19:45.906,0.0011723041534423828
2024-04-10 06:19:45.907,0.0006048679351806641
2024-04-10 06:19:45.908,0.0006883144378662109
2024-04-10 06:19:45.909,0.0003619194030761719
2024-04-10 06:19:45.910,-0.0003094673156738281
2024-04-10 06:19:45.911,7.152557373046875E-07
2024-04-10 06:19:45.912,0.00022459030151367188
2024-04-10 06:19:45.913,0.0002460479736328125
2024-04-10 06:19:45.914,0.00021576881408691406
2024-04-10 06:19:45.915,0.0001773834228515625
2024-04-10 06:19:45.916,0.00038933753967285156
2024-04-10 06:19:45.917,0.00036263465881347656
2024-04-10 06:19:45.918,-3.719329833984375E-05
2024-04-10 06:19:45.919,0.00014066696166992188
2024-04-10 06:19:45.920,0.0003304481506347656
2024-04-10 06:19:45.921,-3.5762786865234375E-06
2024-04-10 06:19:45.922,-0.00010132789611816406
2024-04-10 06:19:45.923,1.0013580322265625E-05
2024-04-10 06:19:45.924,4.00543212890625E-05
2024-04-10 06:19:45.925,0.0005657672882080078
2024-04-10 06:19:45.926,0.0011162757873535156
2024-04-10 06:19:45.927,0.0005388259887695312
2024-04-10 06:19:45.928,0.0004794597625732422
2024-04-10 06:19:45.929,0.0005128383636474609
2024-04-10 06:19:45.930,0.0005910396575927734
2024-04-10 06:19:45.931,0.0006432533264160156
2024-04-10 06:19:45.932,0.00039768218994140625
2024-04-10 06:19:45.933,0.0006818771362304688
2024-04-10 06:19:45.934,0.0005490779876708984
2024-04-10 06:19:45.935,0.0006127357482910156
2024-04-10 06:19:45.936,0.0008013248443603516
2024-04-10 06:19:45.937,0.0005164146423339844
2024-04-10 06:19:45.938,0.0005080699920654297
2024-04-10 06:19:45.939,0.00030231475830078125
2024-04-10 06:19:45.940,0.0003387928009033203
2024-04-10 06:19:45.941,0.00044608116149902344
2024-04-10 06:19:45.942,0.0005156993865966797
2024-04-10 06:19:45.943,0.00048160552978515625
2024-04-10 06:19:45.944,0.0005307197570800781
2024-04-10 06:19:45.945,0.0005679130554199219
2024-04-10 06:19:45.946,0.0008168220520019531
2024-04-10 06:19:45.947,0.0008914470672607422
2024-04-10 06:19:45.948,0.0009889602661132812
2024-04-10 06:19:45.949,0.0008914470672607422
2024-04-10 06:19:45.950,0.0007734298706054688
2024-04-10 06:19:45.951,0.0010318756103515625
2024-04-10 06:19:45.952,0.0009713172912597656
2024-04-10 06:19:45.953,0.0008628368377685547
2024-04-10 06:19:45.954,0.0008118152618408203
2024-04-10 06:19:45.955,0.0010151863098144531
2024-04-10 06:19:45.956,0.0009109973907470703
2024-04-10 06:19:45.957,0.0007846355438232422
2024-04-10 06:19:45.958,0.001100301742553711
2024-04-10 06:19:45.959,0.0008490085601806641
2024-04-10 06:19:45.960,0.0010526180267333984
2024-04-10 06:19:45.961,0.0009636878967285156
2024-04-10 06:19:45.962,0.0009050369262695312
2024-04-10 06:19:45.963,0.0008859634399414062
2024-04-10 06:19:45.964,0.0009777545928955078
2024-04-10 06:19:45.965,0.001104593276977539
2024-04-10 06:19:45.966,0.0009720325469970703
2024-04-10 06:19:45.967,0.0003170967102050781
2024-04-10 06:19:45.968,0.00029540061950683594
2024-04-10 06:19:45.969,0.0005230903625488281
2024-04-10 06:19:45.970,0.0002815723419189453
2024-04-10 06:19:45.971,0.0005085468292236328
2024-04-10 06:19:45.972,0.0003809928894042969
2024-04-10 06:19:45.973,0.0005664825439453125
2024-04-10 06:19:45.974,0.00042700767517089844
2024-04-10 06:19:45.975,0.00037741661071777344
2024-04-10 06:19:45.976,0.0004203319549560547
2024-04-10 06:19:45.977,0.0006449222564697266
2024-04-10 06:19:45.978,0.0002887248992919922
2024-04-10 06:19:45.979,0.0005342960357666016
2024-04-10 06:19:45.980,0.0006902217864990234
2024-04-10 06:19:45.981,0.0004887580871582031
2024-04-10 06:19:45.982,0.0005445480346679688
2024-04-10 06:19:45.983,0.0005047321319580078
2024-04-10 06:19:45.984,0.0005166530609130859
2024-04-10 06:19:45.985,0.00034999847412109375
2024-04-10 06:19:45.986,0.0009181499481201172
2024-04-10 06:19:45.987,0.0005943775177001953
2024-04-10 06:19:45.988,0.0007736682891845703
2024-04-10 06:19:45.989,0.0011730194091796875
2024-04-10 06:19:45.990,0.0008330345153808594
2024-04-10 06:19:45.991,0.0008342266082763672
2024-04-10 06:19:45.992,0.0009512901306152344
2024-04-10 06:19:45.993,0.0006275177001953125
2024-04-10 06:19:45.994,0.0007753372192382812
2024-04-10 06:19:45.995,0.00099945068359375
2024-04-10 06:19:45.996,0.0008101463317871094
2024-04-10 06:19:45.997,0.0010006427764892578
2024-04-10 06:19:45.998,0.0009005069732666016
2024-04-10 06:19:45.999,0.0008614063262939453
2024-04-10 06:19:46.000,0.0010704994201660156
2024-04-10 06:19:46.001,0.0009059906005859375
2024-04-10 06:19:46.002,0.0009324550628662109
2024-04-10 06:19:46.003,0.0009648799896240234
2024-04-10 06:19:46.004,0.0007321834564208984
2024-04-10 06:19:46.005,0.0008955001831054688
2024-04-10 06:19:46.006,0.0009114742279052734
2024-04-10 06:19:46.007,-8.249282836914062E-05
2024-04-10 06:19:46.008,0.00038886070251464844
2024-04-10 06:19:46.009,0.0005118846893310547
2024-04-10 06:19:46.010,0.00017380714416503906
2024-04-10 06:19:46.011,0.0005834102630615234
2024-04-10 06:19:46.012,0.0003631114959716797
2024-04-10 06:19:46.013,0.00023508071899414062
2024-04-10 06:19:46.014,0.0003147125244140625
2024-04-10 06:19:46.015,0.0005314350128173828
2024-04-10 06:19:46.016,0.0005719661712646484
2024-04-10 06:19:46.017,0.0004951953887939453
2024-04-10 06:19:46.018,0.0002682209014892578
2024-04-10 06:19:46.019,0.00028586387634277344
2024-04-10 06:19:46.020,0.00039649009704589844
2024-04-10 06:19:46.021,0.0004012584686279297
2024-04-10 06:19:46.022,0.00041747093200683594
2024-04-10 06:19:46.023,0.0004470348358154297
2024-04-10 06:19:46.024,0.0003638267517089844
2024-04-10 06:19:46.025,0.0006043910980224609
2024-04-10 06:19:46.026,0.0008995532989501953
2024-04-10 06:19:46.027,0.00013709068298339844
2024-04-10 06:19:46.028,-0.00019407272338867188
2024-04-10 06:19:46.029,-0.00034546852111816406
2024-04-10 06:19:46.030,-0.0007092952728271484
2024-04-10 06:19:46.031,-0.0002124309539794922
2024-04-10 06:19:46.032,-0.0003139972686767578
2024-04-10 06:19:46.033,-0.0003368854522705078
2024-04-10 06:19:46.034,-0.0003981590270996094
2024-04-10 06:19:46.035,-0.0003383159637451172
2024-04-10 06:19:46.036,-0.00021982192993164062
2024-04-10 06:19:46.037,-0.00022363662719726562
2024-04-10 06:19:46.038,-0.0003914833068847656
2024-04-10 06:19:46.039,-0.00028133392333984375
2024-04-10 06:19:46.040,-0.00022029876708984375
2024-04-10 06:19:46.041,-0.00041747093200683594
2024-04-10 06:19:46.042,-0.00039196014404296875
2024-04-10 06:19:46.043,-0.0003731250762939453
2024-04-10 06:19:46.044,-0.00029754638671875
2024-04-10 06:19:46.045,-1.0013580322265625E-05
2024-04-10 06:19:46.046,0.000335693359375
2024-04-10 06:19:46.047,0.000247955322265625
2024-04-10 06:19:46.048,0.00017118453979492188
2024-04-10 06:19:46.049,0.0003714561462402344
2024-04-10 06:19:46.050,0.0003197193145751953
2024-04-10 06:19:46.051,0.0002262592315673828
2024-04-10 06:19:46.052,0.0003178119659423828
2024-04-10 06:19:46.053,-1.7642974853515625E-05
2024-04-10 06:19:46.054,0.00033092498779296875
2024-04-10 06:19:46.055,0.00014781951904296875
2024-04-10 06:19:46.056,0.000293731689453125
2024-04-10 06:19:46.057,0.00037598609924316406
2024-04-10 06:19:46.058,-3.361701965332031E-05
2024-04-10 06:19:46.059,0.0003764629364013672
2024-04-10 06:19:46.060,0.00040721893310546875
2024-04-10 06:19:46.061,0.00019860267639160156
2024-04-10 06:19:46.062,0.00026679039001464844
2024-04-10 06:19:46.063,0.0003657341003417969
2024-04-10 06:19:46.064,0.0003457069396972656
2024-04-10 06:19:46.065,0.0005905628204345703
2024-04-10 06:19:46.066,0.0010204315185546875
2024-04-10 06:19:46.067,0.00038909912109375
2024-04-10 06:19:46.068,0.000492095947265625
2024-04-10 06:19:46.069,0.0008790493011474609
2024-04-10 06:19:46.070,0.0006792545318603516
2024-04-10 06:19:46.071,0.00046515464782714844
2024-04-10 06:19:46.072,0.0006413459777832031
2024-04-10 06:19:46.073,0.0009813308715820312
2024-04-10 06:19:46.074,0.0004780292510986328
2024-04-10 06:19:46.075,0.0007164478302001953
2024-04-10 06:19:46.076,0.0007541179656982422
2024-04-10 06:19:46.077,0.0007598400115966797
2024-04-10 06:19:46.078,0.0007441043853759766
2024-04-10 06:19:46.079,0.0005450248718261719
2024-04-10 06:19:46.080,0.0007817745208740234
2024-04-10 06:19:46.081,0.0007028579711914062
2024-04-10 06:19:46.082,0.0004956722259521484
2024-04-10 06:19:46.083,0.0002999305725097656
2024-04-10 06:19:46.084,0.0007381439208984375
2024-04-10 06:19:46.085,0.0007448196411132812
2024-04-10 06:19:46.086,0.00080108642578125
2024-04-10 06:19:46.087,8.273124694824219E-05
2024-04-10 06:19:46.088,0.0002493858337402344
2024-04-10 06:19:46.089,0.0004565715789794922
2024-04-10 06:19:46.090,0.0003383159637451172
2024-04-10 06:19:46.091,0.0005693435668945312
2024-04-10 06:19:46.092,0.0005135536193847656
2024-04-10 06:19:46.093,0.0006203651428222656
2024-04-10 06:19:46.094,0.00039386749267578125
2024-04-10 06:19:46.095,0.0005922317504882812
2024-04-10 06:19:46.096,0.0007536411285400391
2024-04-10 06:19:46.097,0.000476837158203125
2024-04-10 06:19:46.098,0.0005371570587158203
2024-04-10 06:19:46.099,0.00048041343688964844
2024-04-10 06:19:46.100,0.0005445480346679688
2024-04-10 06:19:46.101,0.0005877017974853516
2024-04-10 06:19:46.102,0.0005517005920410156
2024-04-10 06:19:46.103,0.0005123615264892578
2024-04-10 06:19:46.104,0.0006401538848876953
2024-04-10 06:19:46.105,0.0007903575897216797
2024-04-10 06:19:46.106,0.0013446807861328125
2024-04-10 06:19:46.107,0.0012271404266357422
2024-04-10 06:19:46.108,0.0011527538299560547
2024-04-10 06:19:46.109,0.001401662826538086
2024-04-10 06:19:46.110,0.0010938644409179688
2024-04-10 06:19:46.111,0.0012671947479248047
2024-04-10 06:19:46.112,0.0013442039489746094
2024-04-10 06:19:46.113,0.0011873245239257812
2024-04-10 06:19:46.114,0.0010859966278076172
2024-04-10 06:19:46.115,0.0013206005096435547
2024-04-10 06:19:46.116,0.0012497901916503906
2024-04-10 06:19:46.117,0.001154184341430664
2024-04-10 06:19:46.118,0.0010721683502197266
2024-04-10 06:19:46.119,0.0013523101806640625
2024-04-10 06:19:46.120,0.001177072525024414
2024-04-10 06:19:46.121,0.0012583732604980469
2024-04-10 06:19:46.122,0.0013308525085449219
2024-04-10 06:19:46.123,0.0009870529174804688
2024-04-10 06:19:46.124,0.0013632774353027344
2024-04-10 06:19:46.125,0.001415252685546875
2024-04-10 06:19:46.126,0.001325368881225586
2024-04-10 06:19:46.127,0.0006365776062011719
2024-04-10 06:19:46.128,0.0007219314575195312
2024-04-10 06:19:46.129,0.0009243488311767578
2024-04-10 06:19:46.130,0.00041365623474121094
2024-04-10 06:19:46.131,0.0009083747863769531
2024-04-10 06:19:46.132,0.0005931854248046875
2024-04-10 06:19:46.133,0.0007016658782958984
2024-04-10 06:19:46.134,0.0005509853363037109
2024-04-10 06:19:46.135,0.0004985332489013672
2024-04-10 06:19:46.136,0.0007863044738769531
2024-04-10 06:19:46.137,0.0008172988891601562
2024-04-10 06:19:46.138,0.0007512569427490234
2024-04-10 06:19:46.139,0.0007381439208984375
2024-04-10 06:19:46.140,0.0009360313415527344
2024-04-10 06:19:46.141,0.0007717609405517578
2024-04-10 06:19:46.142,0.0006492137908935547
2024-04-10 06:19:46.143,0.0007023811340332031
2024-04-10 06:19:46.144,0.0009665489196777344
2024-04-10 06:19:46.145,0.0009443759918212891
2024-04-10 06:19:46.146,0.0010673999786376953
2024-04-10 06:19:46.147,0.0009100437164306641
2024-04-10 06:19:46.148,0.001104593276977539
2024-04-10 06:19:46.149,0.0010998249053955078
2024-04-10 06:19:46.150,0.0009868144989013672
2024-04-10 06:19:46.151,0.0012133121490478516
2024-04-10 06:19:46.152,0.0012161731719970703
2024-04-10 06:19:46.153,0.0013136863708496094
2024-04-10 06:19:46.154,0.0012669563293457031
2024-04-10 06:19:46.155,0.0010600090026855469
2024-04-10 06:19:46.156,0.0009005069732666016
2024-04-10 06:19:46.157,0.0010075569152832031
2024-04-10 06:19:46.158,0.0010352134704589844
2024-04-10 06:19:46.159,0.0010154247283935547
2024-04-10 06:19:46.160,0.0011320114135742188
2024-04-10 06:19:46.161,0.0011374950408935547
2024-04-10 06:19:46.162,0.001039266586303711
2024-04-10 06:19:46.163,0.0010600090026855469
2024-04-10 06:19:46.164,0.0012364387512207031
2024-04-10 06:19:46.165,0.0012671947479248047
2024-04-10 06:19:46.166,0.0011172294616699219
2024-04-10 06:19:46.167,0.0003769397735595703
2024-04-10 06:19:46.168,0.0003223419189453125
2024-04-10 06:19:46.169,0.0005810260772705078
2024-04-10 06:19:46.170,0.0004646778106689453
2024-04-10 06:19:46.171,0.0007328987121582031
2024-04-10 06:19:46.172,0.0004563331604003906
2024-04-10 06:19:46.173,0.0006394386291503906
2024-04-10 06:19:46.174,0.0003993511199951172
2024-04-10 06:19:46.175,0.0007500648498535156
2024-04-10 06:19:46.176,0.0006299018859863281
2024-04-10 06:19:46.177,0.00042700767517089844
2024-04-10 06:19:46.178,0.00054931640625
2024-04-10 06:19:46.179,0.0006222724914550781
2024-04-10 06:19:46.180,0.0007784366607666016
2024-04-10 06:19:46.181,0.0006635189056396484
2024-04-10 06:19:46.182,0.0006079673767089844
2024-04-10 06:19:46.183,0.0006225109100341797
2024-04-10 06:19:46.184,0.0006589889526367188
2024-04-10 06:19:46.185,0.0008792877197265625
2024-04-10 06:19:46.186,0.0012679100036621094
2024-04-10 06:19:46.187,0.0003962516784667969
2024-04-10 06:19:46.188,0.0005407333374023438
2024-04-10 06:19:46.189,0.0009329319000244141
2024-04-10 06:19:46.190,0.0006618499755859375
2024-04-10 06:19:46.191,0.0010085105895996094
2024-04-10 06:19:46.192,0.0007801055908203125
2024-04-10 06:19:46.193,0.0007376670837402344
2024-04-10 06:19:46.194,0.0003924369812011719
2024-04-10 06:19:46.195,0.00036263465881347656
2024-04-10 06:19:46.196,0.0006136894226074219
2024-04-10 06:19:46.197,0.00043892860412597656
2024-04-10 06:19:46.198,0.00045299530029296875
2024-04-10 06:19:46.199,0.0004940032958984375
2024-04-10 06:19:46.200,0.00047397613525390625
2024-04-10 06:19:46.201,0.00038909912109375
2024-04-10 06:19:46.202,0.0003376007080078125
2024-04-10 06:19:46.203,0.00047588348388671875
2024-04-10 06:19:46.204,0.0005211830139160156
2024-04-10 06:19:46.205,0.0004572868347167969
2024-04-10 06:19:46.206,0.0008313655853271484
2024-04-10 06:19:46.207,0.0008437633514404297
2024-04-10 06:19:46.208,0.0008819103240966797
2024-04-10 06:19:46.209,0.0008528232574462891
2024-04-10 06:19:46.210,0.0006301403045654297
2024-04-10 06:19:46.211,0.0007815361022949219
2024-04-10 06:19:46.212,0.0009546279907226562
2024-04-10 06:19:46.213,0.0007469654083251953
2024-04-10 06:19:46.214,0.0008502006530761719
2024-04-10 06:19:46.215,0.0008838176727294922
2024-04-10 06:19:46.216,0.0010137557983398438
2024-04-10 06:19:46.217,0.0009996891021728516
2024-04-10 06:19:46.218,0.0008101463317871094
2024-04-10 06:19:46.219,0.0007963180541992188
2024-04-10 06:19:46.220,0.0007746219635009766
2024-04-10 06:19:46.221,0.0008029937744140625
2024-04-10 06:19:46.222,0.0009012222290039062
2024-04-10 06:19:46.223,0.0012600421905517578
2024-04-10 06:19:46.224,0.0010499954223632812
2024-04-10 06:19:46.225,0.0011169910430908203
2024-04-10 06:19:46.226,0.0009732246398925781
2024-04-10 06:19:46.227,-9.059906005859375E-06
2024-04-10 06:19:46.228,0.0005056858062744141
2024-04-10 06:19:46.229,0.0006935596466064453
2024-04-10 06:19:46.230,0.0002703666687011719
2024-04-10 06:19:46.231,0.0005028247833251953
2024-04-10 06:19:46.232,0.0004763603210449219
2024-04-10 06:19:46.233,0.0003311634063720703
2024-04-10 06:19:46.234,0.00035309791564941406
2024-04-10 06:19:46.235,0.0003387928009033203
2024-04-10 06:19:46.236,0.0002067089080810547
2024-04-10 06:19:46.237,0.0004317760467529297
2024-04-10 06:19:46.238,0.00026679039001464844
2024-04-10 06:19:46.239,0.0004165172576904297
2024-04-10 06:19:46.240,0.0008449554443359375
2024-04-10 06:19:46.241,0.00031685829162597656
2024-04-10 06:19:46.242,0.00026607513427734375
2024-04-10 06:19:46.243,0.00040531158447265625
2024-04-10 06:19:46.244,0.0003199577331542969
2024-04-10 06:19:46.245,0.0003082752227783203
2024-04-10 06:19:46.246,0.0006151199340820312
2024-04-10 06:19:46.247,0.0007770061492919922
2024-04-10 06:19:46.248,0.0007951259613037109
2024-04-10 06:19:46.249,0.0006327629089355469
2024-04-10 06:19:46.250,0.0007522106170654297
2024-04-10 06:19:46.251,0.001062631607055664
2024-04-10 06:19:46.252,0.0008409023284912109
2024-04-10 06:19:46.253,0.0008041858673095703
2024-04-10 06:19:46.254,0.0008335113525390625
2024-04-10 06:19:46.255,0.0007598400115966797
2024-04-10 06:19:46.256,0.0008945465087890625
2024-04-10 06:19:46.257,0.0006976127624511719
2024-04-10 06:19:46.258,0.0004897117614746094
2024-04-10 06:19:46.259,0.0005772113800048828
2024-04-10 06:19:46.260,0.0007784366607666016
2024-04-10 06:19:46.261,0.0006544589996337891
2024-04-10 06:19:46.262,0.0005588531494140625
2024-04-10 06:19:46.263,0.0005700588226318359
2024-04-10 06:19:46.264,0.0007503032684326172
2024-04-10 06:19:46.265,0.00075531005859375
2024-04-10 06:19:46.266,0.00018787384033203125
2024-04-10 06:19:46.267,-0.0005972385406494141
2024-04-10 06:19:46.268,-0.00022602081298828125
2024-04-10 06:19:46.269,-0.00010466575622558594
2024-04-10 06:19:46.270,-0.0004513263702392578
2024-04-10 06:19:46.271,-0.00015807151794433594
2024-04-10 06:19:46.272,2.5272369384765625E-05
2024-04-10 06:19:46.273,-0.00021219253540039062
2024-04-10 06:19:46.274,-0.0005750656127929688
2024-04-10 06:19:46.275,-0.0002846717834472656
2024-04-10 06:19:46.276,-0.0003292560577392578
2024-04-10 06:19:46.277,-0.00018334388732910156
2024-04-10 06:19:46.278,-0.0003006458282470703
2024-04-10 06:19:46.279,-0.00028395652770996094
2024-04-10 06:19:46.280,-0.0002853870391845703
2024-04-10 06:19:46.281,-0.00027108192443847656
2024-04-10 06:19:46.282,-0.0002541542053222656
2024-04-10 06:19:46.283,-0.0004222393035888672
2024-04-10 06:19:46.284,-0.00019621849060058594
2024-04-10 06:19:46.285,0.00014591217041015625
2024-04-10 06:19:46.286,0.0013437271118164062
2024-04-10 06:19:46.287,0.00037670135498046875
2024-04-10 06:19:46.288,0.0001068115234375
2024-04-10 06:19:46.289,8.630752563476562E-05
2024-04-10 06:19:46.290,-0.0005137920379638672
2024-04-10 06:19:46.291,-7.319450378417969E-05
2024-04-10 06:19:46.292,-0.00044035911560058594
2024-04-10 06:19:46.293,-0.00012612342834472656
2024-04-10 06:19:46.294,-0.0002875328063964844
2024-04-10 06:19:46.295,2.1457672119140625E-06
2024-04-10 06:19:46.296,-6.127357482910156E-05
2024-04-10 06:19:46.297,-0.0002503395080566406
2024-04-10 06:19:46.298,-0.000164031982421875
2024-04-10 06:19:46.299,-0.0001919269561767578
2024-04-10 06:19:46.300,-0.0002148151397705078
2024-04-10 06:19:46.301,-0.00024628639221191406
2024-04-10 06:19:46.302,-0.00016427040100097656
2024-04-10 06:19:46.303,-0.0001327991485595703
