时间,数据
2024-04-10 06:19:41.612,0.0415840670466423
2024-04-10 06:19:41.613,0.04893777519464493
2024-04-10 06:19:41.614,0.13718253374099731
2024-04-10 06:19:41.615,0.08883091807365417
2024-04-10 06:19:41.616,0.06997191905975342
2024-04-10 06:19:41.617,0.15947678685188293
2024-04-10 06:19:41.618,0.06967291235923767
2024-04-10 06:19:41.619,0.10609222203493118
2024-04-10 06:19:41.620,0.1796344518661499
2024-04-10 06:19:41.621,0.0017325421795248985
2024-04-10 06:19:41.622,0.14304597675800323
2024-04-10 06:19:41.623,0.025888750329613686
2024-04-10 06:19:41.624,0.00847025215625763
2024-04-10 06:19:41.625,-0.03880273178219795
2024-04-10 06:19:41.626,-0.014382068067789078
2024-04-10 06:19:41.627,0.03829620033502579
2024-04-10 06:19:41.628,-0.09428070485591888
2024-04-10 06:19:41.629,-0.01973053812980652
2024-04-10 06:19:41.630,0.046531274914741516
2024-04-10 06:19:41.631,-0.041020467877388
2024-04-10 06:19:41.632,-0.02783004567027092
2024-04-10 06:19:41.633,0.03803233057260513
2024-04-10 06:19:41.634,-0.06883877515792847
2024-04-10 06:19:41.635,-0.006707093678414822
2024-04-10 06:19:41.636,0.01502198912203312
2024-04-10 06:19:41.637,-0.005869935732334852
2024-04-10 06:19:41.638,0.009504750370979309
2024-04-10 06:19:41.639,0.06816065311431885
2024-04-10 06:19:41.640,0.052990131080150604
2024-04-10 06:19:41.641,0.06157645583152771
2024-04-10 06:19:41.642,0.023292040452361107
2024-04-10 06:19:41.643,0.07703088968992233
2024-04-10 06:19:41.644,0.08467069268226624
2024-04-10 06:19:41.645,-0.006744923070073128
2024-04-10 06:19:41.646,0.04839102923870087
2024-04-10 06:19:41.647,-0.03573553264141083
2024-04-10 06:19:41.648,0.04144038259983063
2024-04-10 06:19:41.649,-0.04565850645303726
2024-04-10 06:19:41.650,-0.025444041937589645
2024-04-10 06:19:41.651,-0.027076294645667076
2024-04-10 06:19:41.652,-0.1167694479227066
2024-04-10 06:19:41.653,0.03858833760023117
2024-04-10 06:19:41.654,-0.08671843260526657
2024-04-10 06:19:41.655,-0.10144542157649994
2024-04-10 06:19:41.656,-0.024665571749210358
2024-04-10 06:19:41.657,-0.11797047406435013
2024-04-10 06:19:41.658,-0.09889066964387894
2024-04-10 06:19:41.659,0.0006981873884797096
2024-04-10 06:19:41.660,-0.06771963834762573
2024-04-10 06:19:41.661,-0.0025753076188266277
2024-04-10 06:19:41.662,-0.02914918027818203
2024-04-10 06:19:41.663,-0.13456079363822937
2024-04-10 06:19:41.664,0.025859007611870766
2024-04-10 06:19:41.665,-0.04176807403564453
2024-04-10 06:19:41.666,-0.01913607120513916
2024-04-10 06:19:41.667,-0.033906616270542145
2024-04-10 06:19:41.668,-0.03686586022377014
2024-04-10 06:19:41.669,-0.021932492032647133
2024-04-10 06:19:41.670,0.00876832939684391
2024-04-10 06:19:41.671,-0.032777782529592514
2024-04-10 06:19:41.672,0.02663477323949337
2024-04-10 06:19:41.673,-0.051394179463386536
2024-04-10 06:19:41.674,-0.03678601607680321
2024-04-10 06:19:41.675,-0.04373329132795334
2024-04-10 06:19:41.676,-0.09883192926645279
2024-04-10 06:19:41.677,-0.05896444618701935
2024-04-10 06:19:41.678,-0.12815029919147491
2024-04-10 06:19:41.679,-0.14381873607635498
2024-04-10 06:19:41.680,-0.1529046893119812
2024-04-10 06:19:41.681,-0.1652231365442276
2024-04-10 06:19:41.682,-0.15814495086669922
2024-04-10 06:19:41.683,0.02506653033196926
2024-04-10 06:19:41.684,-0.15328729152679443
2024-04-10 06:19:41.685,-0.011739453300833702
2024-04-10 06:19:41.686,0.011106159538030624
2024-04-10 06:19:41.687,-0.1304951012134552
2024-04-10 06:19:41.688,0.07265470176935196
2024-04-10 06:19:41.689,-0.19153547286987305
2024-04-10 06:19:41.690,0.037700943648815155
2024-04-10 06:19:41.691,-0.04118666797876358
2024-04-10 06:19:41.692,-0.03517436236143112
2024-04-10 06:19:41.693,-0.07036462426185608
2024-04-10 06:19:41.694,-0.08822248131036758
2024-04-10 06:19:41.695,-0.03519311919808388
2024-04-10 06:19:41.696,-0.18859544396400452
2024-04-10 06:19:41.697,-0.076130710542202
2024-04-10 06:19:41.698,-0.20479454100131989
2024-04-10 06:19:41.699,-0.12196063250303268
2024-04-10 06:19:41.700,-0.14867033064365387
2024-04-10 06:19:41.701,-0.031054064631462097
2024-04-10 06:19:41.702,-0.05383463203907013
2024-04-10 06:19:41.703,-0.1039215698838234
2024-04-10 06:19:41.704,-0.07139980792999268
2024-04-10 06:19:41.705,-0.08777797967195511
2024-04-10 06:19:41.706,-0.034781016409397125
2024-04-10 06:19:41.707,-0.009186497889459133
2024-04-10 06:19:41.708,-0.01383921131491661
2024-04-10 06:19:41.709,0.01585213467478752
2024-04-10 06:19:41.710,-0.046258993446826935
2024-04-10 06:19:41.711,-0.20060321688652039
2024-04-10 06:19:41.712,0.05475981533527374
2024-04-10 06:19:41.713,-0.09734665602445602
2024-04-10 06:19:41.714,-0.07688984274864197
2024-04-10 06:19:41.715,-0.017827268689870834
2024-04-10 06:19:41.716,-0.059300459921360016
2024-04-10 06:19:41.717,-0.11487489193677902
2024-04-10 06:19:41.718,-0.09129593521356583
2024-04-10 06:19:41.719,-0.16585040092468262
2024-04-10 06:19:41.720,-0.1356763392686844
2024-04-10 06:19:41.721,-0.05864929407835007
2024-04-10 06:19:41.722,-0.19007614254951477
2024-04-10 06:19:41.723,0.058905184268951416
2024-04-10 06:19:41.724,-0.15360593795776367
2024-04-10 06:19:41.725,-0.03226252645254135
2024-04-10 06:19:41.726,-0.10729563981294632
2024-04-10 06:19:41.727,-0.14797665178775787
2024-04-10 06:19:41.728,-0.07410718500614166
2024-04-10 06:19:41.729,-0.2021038830280304
2024-04-10 06:19:41.730,0.02308843843638897
2024-04-10 06:19:41.731,-0.07303545624017715
2024-04-10 06:19:41.732,0.04481618106365204
2024-04-10 06:19:41.733,-0.009593228809535503
2024-04-10 06:19:41.734,-0.03266730159521103
2024-04-10 06:19:41.735,0.0012179994955658913
2024-04-10 06:19:41.736,0.00213704165071249
2024-04-10 06:19:41.737,-0.028614653274416924
2024-04-10 06:19:41.738,0.027667531743645668
2024-04-10 06:19:41.739,-0.020859258249402046
2024-04-10 06:19:41.740,-0.08831311017274857
2024-04-10 06:19:41.741,-0.04381471127271652
2024-04-10 06:19:41.742,-0.15662026405334473
2024-04-10 06:19:41.743,-0.10017760097980499
2024-04-10 06:19:41.744,-0.1665458083152771
2024-04-10 06:19:41.745,-0.027592942118644714
2024-04-10 06:19:41.746,-0.08725405484437943
2024-04-10 06:19:41.747,-0.03677056357264519
2024-04-10 06:19:41.748,0.020823508501052856
2024-04-10 06:19:41.749,0.007179372012615204
2024-04-10 06:19:41.750,-0.017220137640833855
2024-04-10 06:19:41.751,0.023623039945960045
2024-04-10 06:19:41.752,0.07596994936466217
2024-04-10 06:19:41.753,0.03448369354009628
2024-04-10 06:19:41.754,0.17392203211784363
2024-04-10 06:19:41.755,-0.023164980113506317
2024-04-10 06:19:41.756,-0.014189481735229492
2024-04-10 06:19:41.757,-0.04210574924945831
2024-04-10 06:19:41.758,-0.035923123359680176
2024-04-10 06:19:41.759,-0.04323936253786087
2024-04-10 06:19:41.760,-0.16475607454776764
2024-04-10 06:19:41.761,-0.1203727200627327
2024-04-10 06:19:41.762,-0.12175572663545609
2024-04-10 06:19:41.763,0.002732633613049984
2024-04-10 06:19:41.764,-0.07360971719026566
2024-04-10 06:19:41.765,-0.02354264259338379
2024-04-10 06:19:41.766,-0.05955193191766739
2024-04-10 06:19:41.767,-0.1175883561372757
2024-04-10 06:19:41.768,-0.008697068318724632
2024-04-10 06:19:41.769,-0.026616808027029037
2024-04-10 06:19:41.770,-0.0024637789465487003
2024-04-10 06:19:41.771,0.05007186532020569
2024-04-10 06:19:41.772,-0.0007696505635976791
2024-04-10 06:19:41.773,0.015510544180870056
2024-04-10 06:19:41.774,0.1343986690044403
2024-04-10 06:19:41.775,0.002565138041973114
2024-04-10 06:19:41.776,0.0547533854842186
2024-04-10 06:19:41.777,0.12816281616687775
2024-04-10 06:19:41.778,0.11341671645641327
2024-04-10 06:19:41.779,0.054644711315631866
2024-04-10 06:19:41.780,0.047117382287979126
2024-04-10 06:19:41.781,0.0608186200261116
2024-04-10 06:19:41.782,-0.06527075916528702
2024-04-10 06:19:41.783,-0.046155668795108795
2024-04-10 06:19:41.784,0.02591739036142826
2024-04-10 06:19:41.785,-0.05971149355173111
2024-04-10 06:19:41.786,-0.023808762431144714
2024-04-10 06:19:41.787,-0.13678240776062012
2024-04-10 06:19:41.788,-0.11396176367998123
2024-04-10 06:19:41.789,-0.10349635034799576
2024-04-10 06:19:41.790,-0.09511414915323257
2024-04-10 06:19:41.791,-0.07927171140909195
2024-04-10 06:19:41.792,-0.12503089010715485
2024-04-10 06:19:41.793,-0.030158232897520065
2024-04-10 06:19:41.794,-0.08795467764139175
2024-04-10 06:19:41.795,0.07946477085351944
2024-04-10 06:19:41.796,0.0029516471549868584
2024-04-10 06:19:41.797,-0.02671710029244423
2024-04-10 06:19:41.798,0.2232969105243683
2024-04-10 06:19:41.799,0.1640360951423645
2024-04-10 06:19:41.800,0.24444742500782013
2024-04-10 06:19:41.801,0.18230482935905457
2024-04-10 06:19:41.802,0.16734129190444946
2024-04-10 06:19:41.803,0.14642582833766937
2024-04-10 06:19:41.804,-0.04905608296394348
2024-04-10 06:19:41.805,0.09419914335012436
2024-04-10 06:19:41.806,0.08624560385942459
2024-04-10 06:19:41.807,-0.04732935130596161
2024-04-10 06:19:41.808,0.06770148873329163
2024-04-10 06:19:41.809,-0.04481561481952667
2024-04-10 06:19:41.810,-0.15429243445396423
2024-04-10 06:19:41.811,-0.020596042275428772
2024-04-10 06:19:41.812,-0.20816607773303986
2024-04-10 06:19:41.813,0.11629211902618408
2024-04-10 06:19:41.814,0.08116831630468369
2024-04-10 06:19:41.815,0.055080413818359375
2024-04-10 06:19:41.816,0.10780130326747894
2024-04-10 06:19:41.817,-0.046409979462623596
2024-04-10 06:19:41.818,0.11512987315654755
2024-04-10 06:19:41.819,0.05250529199838638
2024-04-10 06:19:41.820,-0.08113258332014084
2024-04-10 06:19:41.821,0.1384880542755127
2024-04-10 06:19:41.822,0.03354399651288986
2024-04-10 06:19:41.823,-0.021686553955078125
2024-04-10 06:19:41.824,0.09365051984786987
2024-04-10 06:19:41.825,0.08999401330947876
2024-04-10 06:19:41.826,0.014236610382795334
2024-04-10 06:19:41.827,0.05016361176967621
2024-04-10 06:19:41.828,0.05887848883867264
2024-04-10 06:19:41.829,0.1817435324192047
2024-04-10 06:19:41.830,0.24798674881458282
2024-04-10 06:19:41.831,0.17598214745521545
2024-04-10 06:19:41.832,0.1701047122478485
2024-04-10 06:19:41.833,0.07719969004392624
2024-04-10 06:19:41.834,-0.07895136624574661
2024-04-10 06:19:41.835,0.10779883712530136
2024-04-10 06:19:41.836,0.0126742422580719
2024-04-10 06:19:41.837,-0.09992263466119766
2024-04-10 06:19:41.838,0.06216142326593399
2024-04-10 06:19:41.839,0.08195766806602478
2024-04-10 06:19:41.840,0.11963236331939697
2024-04-10 06:19:41.841,-0.1407807618379593
2024-04-10 06:19:41.842,0.13285404443740845
2024-04-10 06:19:41.843,0.029037581756711006
2024-04-10 06:19:41.844,-0.02418028563261032
2024-04-10 06:19:41.845,0.3215502202510834
2024-04-10 06:19:41.846,0.11238811165094376
2024-04-10 06:19:41.847,0.19786575436592102
2024-04-10 06:19:41.848,0.18307659029960632
2024-04-10 06:19:41.849,0.015566544607281685
2024-04-10 06:19:41.850,0.31023186445236206
2024-04-10 06:19:41.851,-0.020887069404125214
2024-04-10 06:19:41.852,0.16694679856300354
2024-04-10 06:19:41.853,0.22439803183078766
2024-04-10 06:19:41.854,-0.041609108448028564
2024-04-10 06:19:41.855,0.11167008429765701
2024-04-10 06:19:41.856,0.02579035796225071
2024-04-10 06:19:41.857,0.10299954563379288
2024-04-10 06:19:41.858,-0.08428801596164703
2024-04-10 06:19:41.859,0.05571737140417099
2024-04-10 06:19:41.860,0.04444305598735809
2024-04-10 06:19:41.861,0.1783781200647354
2024-04-10 06:19:41.862,0.11021505296230316
2024-04-10 06:19:41.863,0.03398054838180542
2024-04-10 06:19:41.864,0.05003239959478378
2024-04-10 06:19:41.865,-0.025775214657187462
2024-04-10 06:19:41.866,0.05792862921953201
2024-04-10 06:19:41.867,-0.08299975097179413
2024-04-10 06:19:41.868,0.014533789828419685
2024-04-10 06:19:41.869,0.0862424373626709
2024-04-10 06:19:41.870,-0.044417232275009155
2024-04-10 06:19:41.871,0.1373637169599533
2024-04-10 06:19:41.872,0.08804922550916672
2024-04-10 06:19:41.873,0.02305072359740734
2024-04-10 06:19:41.874,0.033336155116558075
2024-04-10 06:19:41.875,-0.012495248578488827
2024-04-10 06:19:41.876,0.08086313307285309
2024-04-10 06:19:41.877,0.29451343417167664
2024-04-10 06:19:41.878,0.1919475644826889
2024-04-10 06:19:41.879,0.18535025417804718
2024-04-10 06:19:41.880,0.22258582711219788
2024-04-10 06:19:41.881,0.09342791885137558
2024-04-10 06:19:41.882,-0.024702105671167374
2024-04-10 06:19:41.883,0.06806455552577972
2024-04-10 06:19:41.884,0.07186571508646011
2024-04-10 06:19:41.885,0.028637511655688286
2024-04-10 06:19:41.886,0.16439937055110931
2024-04-10 06:19:41.887,0.051063306629657745
2024-04-10 06:19:41.888,-0.03805448114871979
2024-04-10 06:19:41.889,-0.08684516698122025
2024-04-10 06:19:41.890,-0.0660427138209343
2024-04-10 06:19:41.891,-0.0707855075597763
2024-04-10 06:19:41.892,-0.038499608635902405
2024-04-10 06:19:41.893,-0.04774028807878494
2024-04-10 06:19:41.894,-0.00022703316062688828
2024-04-10 06:19:41.895,0.09763702005147934
2024-04-10 06:19:41.896,0.041050657629966736
2024-04-10 06:19:41.897,-0.09232569485902786
2024-04-10 06:19:41.898,-0.04914440959692001
2024-04-10 06:19:41.899,0.020500581711530685
2024-04-10 06:19:41.900,0.0376523956656456
2024-04-10 06:19:41.901,0.10445662587881088
2024-04-10 06:19:41.902,0.21990111470222473
2024-04-10 06:19:41.903,0.2030462622642517
2024-04-10 06:19:41.904,0.19974388182163239
2024-04-10 06:19:41.905,0.24376113712787628
2024-04-10 06:19:41.906,0.17669644951820374
2024-04-10 06:19:41.907,0.2683670222759247
2024-04-10 06:19:41.908,0.15648892521858215
2024-04-10 06:19:41.909,0.041936345398426056
2024-04-10 06:19:41.910,0.17365413904190063
2024-04-10 06:19:41.911,0.001432330347597599
2024-04-10 06:19:41.912,0.037475645542144775
2024-04-10 06:19:41.913,0.033391088247299194
2024-04-10 06:19:41.914,-0.1577230989933014
2024-04-10 06:19:41.915,-0.0009709401056170464
2024-04-10 06:19:41.916,-0.16074371337890625
2024-04-10 06:19:41.917,-0.16357575356960297
2024-04-10 06:19:41.918,0.13717377185821533
2024-04-10 06:19:41.919,-0.05343450605869293
2024-04-10 06:19:41.920,0.09151928126811981
2024-04-10 06:19:41.921,-0.018168974667787552
2024-04-10 06:19:41.922,0.11807945370674133
2024-04-10 06:19:41.923,-0.10209348797798157
2024-04-10 06:19:41.924,0.0029082773253321648
2024-04-10 06:19:41.925,0.09713161736726761
2024-04-10 06:19:41.926,0.10310239344835281
2024-04-10 06:19:41.927,0.12823307514190674
2024-04-10 06:19:41.928,0.20809230208396912
2024-04-10 06:19:41.929,0.30662617087364197
2024-04-10 06:19:41.930,-0.07740078121423721
2024-04-10 06:19:41.931,0.17393049597740173
2024-04-10 06:19:41.932,0.09407089650630951
2024-04-10 06:19:41.933,-0.012723838910460472
2024-04-10 06:19:41.934,0.23498409986495972
2024-04-10 06:19:41.935,0.06561519205570221
2024-04-10 06:19:41.936,0.28371456265449524
2024-04-10 06:19:41.937,-0.01803089864552021
2024-04-10 06:19:41.938,-0.06293793022632599
2024-04-10 06:19:41.939,-0.12497636675834656
2024-04-10 06:19:41.940,-0.21795155107975006
2024-04-10 06:19:41.941,-0.1524391919374466
2024-04-10 06:19:41.942,-0.14261643588542938
2024-04-10 06:19:41.943,-0.021625809371471405
2024-04-10 06:19:41.944,-0.1062997505068779
2024-04-10 06:19:41.945,0.08260737359523773
2024-04-10 06:19:41.946,-0.05782274901866913
2024-04-10 06:19:41.947,-0.015040913596749306
2024-04-10 06:19:41.948,0.015214264392852783
2024-04-10 06:19:41.949,0.07298845797777176
2024-04-10 06:19:41.950,0.08798093348741531
2024-04-10 06:19:41.951,0.0772821232676506
2024-04-10 06:19:41.952,0.09753464162349701
2024-04-10 06:19:41.953,0.19533759355545044
2024-04-10 06:19:41.954,-0.10590308904647827
2024-04-10 06:19:41.955,0.027471156790852547
2024-04-10 06:19:41.956,0.007186466827988625
2024-04-10 06:19:41.957,-0.15077050030231476
2024-04-10 06:19:41.958,0.1076064482331276
2024-04-10 06:19:41.959,-0.01922209933400154
2024-04-10 06:19:41.960,-0.06184937804937363
2024-04-10 06:19:41.961,0.041607581079006195
2024-04-10 06:19:41.962,-0.06947416812181473
2024-04-10 06:19:41.963,-0.038477398455142975
2024-04-10 06:19:41.964,-0.06759709864854813
2024-04-10 06:19:41.965,-0.07323545962572098
2024-04-10 06:19:41.966,0.03769905865192413
2024-04-10 06:19:41.967,-0.21804529428482056
2024-04-10 06:19:41.968,-0.06415997445583344
2024-04-10 06:19:41.969,-0.22170056402683258
2024-04-10 06:19:41.970,-0.20176346600055695
2024-04-10 06:19:41.971,-0.22439143061637878
2024-04-10 06:19:41.972,-0.06759773194789886
2024-04-10 06:19:41.973,-0.16184939444065094
2024-04-10 06:19:41.974,-0.14928165078163147
2024-04-10 06:19:41.975,-0.037960831075906754
2024-04-10 06:19:41.976,0.004188611172139645
2024-04-10 06:19:41.977,-0.04901713877916336
2024-04-10 06:19:41.978,0.21483555436134338
2024-04-10 06:19:41.979,-0.09234453737735748
2024-04-10 06:19:41.980,-0.1024879664182663
2024-04-10 06:19:41.981,0.1393621861934662
2024-04-10 06:19:41.982,-0.10635219514369965
2024-04-10 06:19:41.983,0.07732979208230972
2024-04-10 06:19:41.984,-0.08329150825738907
2024-04-10 06:19:41.985,-0.09231135994195938
2024-04-10 06:19:41.986,0.07335347682237625
2024-04-10 06:19:41.987,-0.24602216482162476
2024-04-10 06:19:41.988,-0.15028926730155945
2024-04-10 06:19:41.989,0.046159930527210236
2024-04-10 06:19:41.990,-0.2473338544368744
2024-04-10 06:19:41.991,0.027090279385447502
2024-04-10 06:19:41.992,-0.09606526792049408
2024-04-10 06:19:41.993,-0.19637300074100494
2024-04-10 06:19:41.994,-0.14352884888648987
2024-04-10 06:19:41.995,-0.3163969814777374
2024-04-10 06:19:41.996,-0.08480926603078842
2024-04-10 06:19:41.997,-0.29043957591056824
2024-04-10 06:19:41.998,-0.23149670660495758
2024-04-10 06:19:41.999,-0.03487708419561386
2024-04-10 06:19:42.000,-0.3508950173854828
2024-04-10 06:19:42.001,0.017744513228535652
2024-04-10 06:19:42.002,-0.1472042053937912
2024-04-10 06:19:42.003,-0.1441759169101715
2024-04-10 06:19:42.004,0.07653134316205978
2024-04-10 06:19:42.005,-0.1998089700937271
2024-04-10 06:19:42.006,0.14843513071537018
2024-04-10 06:19:42.007,0.134405717253685
2024-04-10 06:19:42.008,-0.01141254510730505
2024-04-10 06:19:42.009,0.1512870192527771
2024-04-10 06:19:42.010,0.09596721082925797
2024-04-10 06:19:42.011,-0.03452024236321449
2024-04-10 06:19:42.012,0.2687109112739563
2024-04-10 06:19:42.013,-0.058085277676582336
2024-04-10 06:19:42.014,0.046441271901130676
2024-04-10 06:19:42.015,0.07887521386146545
2024-04-10 06:19:42.016,-0.26887989044189453
2024-04-10 06:19:42.017,-0.200649693608284
2024-04-10 06:19:42.018,-0.19980627298355103
2024-04-10 06:19:42.019,-0.2084343284368515
2024-04-10 06:19:42.020,-0.2790302038192749
2024-04-10 06:19:42.021,-0.26274794340133667
2024-04-10 06:19:42.022,-0.4520201086997986
2024-04-10 06:19:42.023,-0.3231181800365448
2024-04-10 06:19:42.024,-0.44731613993644714
2024-04-10 06:19:42.025,-0.3979005813598633
2024-04-10 06:19:42.026,-0.008973551914095879
2024-04-10 06:19:42.027,-0.2035009264945984
2024-04-10 06:19:42.028,0.05751098692417145
2024-04-10 06:19:42.029,0.014776444062590599
2024-04-10 06:19:42.030,-0.1851978302001953
2024-04-10 06:19:42.031,0.29315274953842163
2024-04-10 06:19:42.032,-0.06805078685283661
2024-04-10 06:19:42.033,0.2615028917789459
2024-04-10 06:19:42.034,0.11974997818470001
2024-04-10 06:19:42.035,-0.1162647157907486
2024-04-10 06:19:42.036,0.36679160594940186
2024-04-10 06:19:42.037,-0.14652147889137268
2024-04-10 06:19:42.038,0.2611377239227295
2024-04-10 06:19:42.039,-0.04894552379846573
2024-04-10 06:19:42.040,-0.19928842782974243
2024-04-10 06:19:42.041,0.05251859873533249
2024-04-10 06:19:42.042,-0.021165430545806885
2024-04-10 06:19:42.043,-0.005013254005461931
2024-04-10 06:19:42.044,-0.24480396509170532
2024-04-10 06:19:42.045,-0.216285839676857
2024-04-10 06:19:42.046,-0.510504961013794
2024-04-10 06:19:42.047,-0.18778060376644135
