时间,数据
2024-04-10 06:19:51.842,0.0019372025271877646
2024-04-10 06:19:51.843,0.0018915632972493768
2024-04-10 06:19:51.844,0.0017912432085722685
2024-04-10 06:19:51.845,0.0017484754789620638
2024-04-10 06:19:51.846,0.0017360781785100698
2024-04-10 06:19:51.847,0.001702257082797587
2024-04-10 06:19:51.848,0.0016594615299254656
2024-04-10 06:19:51.849,0.0016060026828199625
2024-04-10 06:19:51.850,0.001543258549645543
2024-04-10 06:19:51.851,0.0014792893780395389
2024-04-10 06:19:51.852,0.0014577734982594848
2024-04-10 06:19:51.853,0.0014247806975618005
2024-04-10 06:19:51.854,0.001408519921824336
2024-04-10 06:19:51.855,0.0013019392499700189
2024-04-10 06:19:51.856,0.0012652210425585508
2024-04-10 06:19:51.857,0.0012454295065253973
2024-04-10 06:19:51.858,0.0011625273618847132
2024-04-10 06:19:51.859,0.001117207226343453
2024-04-10 06:19:51.860,0.001073784427717328
2024-04-10 06:19:51.861,0.0010007257806137204
2024-04-10 06:19:51.862,0.0009050228400155902
2024-04-10 06:19:51.863,0.000889750081114471
2024-04-10 06:19:51.864,0.0008751291316002607
2024-04-10 06:19:51.865,0.0008391248993575573
2024-04-10 06:19:51.866,0.0008141141152009368
2024-04-10 06:19:51.867,0.000700958538800478
2024-04-10 06:19:51.868,0.0006458254065364599
2024-04-10 06:19:51.869,0.0006826516473665833
2024-04-10 06:19:51.870,0.000620898324996233
2024-04-10 06:19:51.871,0.0005766407120972872
2024-04-10 06:19:51.872,0.0005745409289374948
2024-04-10 06:19:51.873,0.0004827148513868451
2024-04-10 06:19:51.874,0.00042081892024725676
2024-04-10 06:19:51.875,0.00033473491203039885
2024-04-10 06:19:51.876,0.0003310752799734473
2024-04-10 06:19:51.877,0.00029281480237841606
2024-04-10 06:19:51.878,0.0002543926239013672
2024-04-10 06:19:51.879,0.0002193857217207551
2024-04-10 06:19:51.880,0.00015039974823594093
2024-04-10 06:19:51.881,7.380242459475994E-05
2024-04-10 06:19:51.882,-4.348112270236015E-06
2024-04-10 06:19:51.883,-4.027714021503925E-05
2024-04-10 06:19:51.884,-5.334382876753807E-05
2024-04-10 06:19:51.885,-3.634626045823097E-05
2024-04-10 06:19:51.886,-0.00012063281610608101
2024-04-10 06:19:51.887,-0.0002123960293829441
2024-04-10 06:19:51.888,-0.00025129993446171284
2024-04-10 06:19:51.889,-0.000306885689496994
2024-04-10 06:19:51.890,-0.0003277631476521492
2024-04-10 06:19:51.891,-0.0003496564459055662
2024-04-10 06:19:51.892,-0.00037338584661483765
2024-04-10 06:19:51.893,-0.00042245909571647644
2024-04-10 06:19:51.894,-0.00044842506758868694
2024-04-10 06:19:51.895,-0.0004519638605415821
2024-04-10 06:19:51.896,-0.00046919449232518673
2024-04-10 06:19:51.897,-0.0005462213885039091
2024-04-10 06:19:51.898,-0.0006190864369273186
2024-04-10 06:19:51.899,-0.0005880093667656183
2024-04-10 06:19:51.900,-0.0005919239483773708
2024-04-10 06:19:51.901,-0.0006846736650913954
2024-04-10 06:19:51.902,-0.0007121569942682981
2024-04-10 06:19:51.903,-0.0007226851303130388
2024-04-10 06:19:51.904,-0.0007800152525305748
2024-04-10 06:19:51.905,-0.000774287385866046
2024-04-10 06:19:51.906,-0.0007717250846326351
2024-04-10 06:19:51.907,-0.0008281860500574112
2024-04-10 06:19:51.908,-0.0008437552023679018
2024-04-10 06:19:51.909,-0.0008908000309020281
2024-04-10 06:19:51.910,-0.0009302357211709023
2024-04-10 06:19:51.911,-0.0009216468315571547
2024-04-10 06:19:51.912,-0.0009333922062069178
2024-04-10 06:19:51.913,-0.0009361554402858019
2024-04-10 06:19:51.914,-0.0009681177325546741
2024-04-10 06:19:51.915,-0.0010136158671230078
2024-04-10 06:19:51.916,-0.0010611079633235931
2024-04-10 06:19:51.917,-0.0010255137458443642
2024-04-10 06:19:51.918,-0.0010448673274368048
2024-04-10 06:19:51.919,-0.0010480680502951145
2024-04-10 06:19:51.920,-0.0010610281024128199
2024-04-10 06:19:51.921,-0.001087534474208951
2024-04-10 06:19:51.922,-0.001081750262528658
2024-04-10 06:19:51.923,-0.0011218106374144554
2024-04-10 06:19:51.924,-0.0010923712980002165
2024-04-10 06:19:51.925,-0.0010540701914578676
2024-04-10 06:19:51.926,-0.0010238881222903728
2024-04-10 06:19:51.927,-0.001053373096510768
2024-04-10 06:19:51.928,-0.0011209517251700163
2024-04-10 06:19:51.929,-0.001117037609219551
2024-04-10 06:19:51.930,-0.001053312560543418
2024-04-10 06:19:51.931,-0.0010439236648380756
2024-04-10 06:19:51.932,-0.001069715479388833
2024-04-10 06:19:51.933,-0.0010632642079144716
2024-04-10 06:19:51.934,-0.0010847710072994232
2024-04-10 06:19:51.935,-0.001096164807677269
2024-04-10 06:19:51.936,-0.0011010270100086927
2024-04-10 06:19:51.937,-0.0010983932297676802
2024-04-10 06:19:51.938,-0.0011042263358831406
2024-04-10 06:19:51.939,-0.0010644763242453337
2024-04-10 06:19:51.940,-0.0010926206596195698
2024-04-10 06:19:51.941,-0.0011044333223253489
2024-04-10 06:19:51.942,-0.0010628902819007635
2024-04-10 06:19:51.943,-0.0010671610943973064
2024-04-10 06:19:51.944,-0.0010244851000607014
2024-04-10 06:19:51.945,-0.0010091988369822502
2024-04-10 06:19:51.946,-0.001011239131912589
2024-04-10 06:19:51.947,-0.0009814694058150053
2024-04-10 06:19:51.948,-0.0009684693068265915
2024-04-10 06:19:51.949,-0.0009681405499577522
2024-04-10 06:19:51.950,-0.0009664383251219988
2024-04-10 06:19:51.951,-0.0009776521474123001
2024-04-10 06:19:51.952,-0.0009267670102417469
2024-04-10 06:19:51.953,-0.0008448094595223665
2024-04-10 06:19:51.954,-0.000816788524389267
2024-04-10 06:19:51.955,-0.0008270787075161934
2024-04-10 06:19:51.956,-0.0008033574558794498
2024-04-10 06:19:51.957,-0.0007699199486523867
2024-04-10 06:19:51.958,-0.0007675415836274624
2024-04-10 06:19:51.959,-0.0007239268161356449
2024-04-10 06:19:51.960,-0.0007358167786151171
2024-04-10 06:19:51.961,-0.0007098752539604902
2024-04-10 06:19:51.962,-0.0006497460417449474
2024-04-10 06:19:51.963,-0.0006470074877142906
2024-04-10 06:19:51.964,-0.0006010718643665314
2024-04-10 06:19:51.965,-0.000580884050577879
2024-04-10 06:19:51.966,-0.0005412697792053223
2024-04-10 06:19:51.967,-0.0004944503307342529
2024-04-10 06:19:51.968,-0.0005150004290044308
2024-04-10 06:19:51.969,-0.0005487534217536449
2024-04-10 06:19:51.970,-0.0004454974550753832
2024-04-10 06:19:51.971,-0.000308286864310503
2024-04-10 06:19:51.972,-0.0002873954363167286
2024-04-10 06:19:51.973,-0.0002570978831499815
2024-04-10 06:19:51.974,-0.00022718007676303387
2024-04-10 06:19:51.975,-0.0002219085581600666
2024-04-10 06:19:51.976,-0.00017631729133427143
2024-04-10 06:19:51.977,-0.00010155816562473774
2024-04-10 06:19:51.978,-1.8188031390309334E-05
2024-04-10 06:19:51.979,-1.8900027498602867E-05
2024-04-10 06:19:51.980,-1.2247590348124504E-05
2024-04-10 06:19:51.981,2.891523763537407E-05
2024-04-10 06:19:51.982,0.00010832585394382477
2024-04-10 06:19:51.983,0.00021039799321442842
2024-04-10 06:19:51.984,0.00023654289543628693
2024-04-10 06:19:51.985,0.00022810953669250011
2024-04-10 06:19:51.986,0.00026563950814306736
2024-04-10 06:19:51.987,0.00033294421155005693
2024-04-10 06:19:51.988,0.00039617554284632206
2024-04-10 06:19:51.989,0.000499971560202539
2024-04-10 06:19:51.990,0.0005434665363281965
2024-04-10 06:19:51.991,0.000583707238547504
2024-04-10 06:19:51.992,0.0006944944616407156
2024-04-10 06:19:51.993,0.000751204788684845
2024-04-10 06:19:51.994,0.0008043057750910521
2024-04-10 06:19:51.995,0.0008489353349432349
2024-04-10 06:19:51.996,0.0009101848118007183
2024-04-10 06:19:51.997,0.0009314755443483591
2024-04-10 06:19:51.998,0.0009750263998284936
2024-04-10 06:19:51.999,0.0010869414545595646
2024-04-10 06:19:52.000,0.0011494357604533434
2024-04-10 06:19:52.001,0.001146252965554595
2024-04-10 06:19:52.002,0.0011785393580794334
2024-04-10 06:19:52.003,0.0012360124383121729
2024-04-10 06:19:52.004,0.0012833676300942898
2024-04-10 06:19:52.005,0.0014131090138107538
2024-04-10 06:19:52.006,0.0014185351319611073
2024-04-10 06:19:52.007,0.0014515146613121033
2024-04-10 06:19:52.008,0.001553177833557129
2024-04-10 06:19:52.009,0.0016338692512363195
2024-04-10 06:19:52.010,0.0017102640122175217
2024-04-10 06:19:52.011,0.0016994812758639455
2024-04-10 06:19:52.012,0.0017135626403614879
2024-04-10 06:19:52.013,0.001780484919436276
2024-04-10 06:19:52.014,0.0018175370059907436
2024-04-10 06:19:52.015,0.0018580808537080884
2024-04-10 06:19:52.016,0.00186954066157341
2024-04-10 06:19:52.017,0.0019302514847368002
2024-04-10 06:19:52.018,0.0020311137195676565
2024-04-10 06:19:52.019,0.0020003793761134148
2024-04-10 06:19:52.020,0.0019892649725079536
2024-04-10 06:19:52.021,0.0020215900149196386
2024-04-10 06:19:52.022,0.0020780758932232857
2024-04-10 06:19:52.023,0.002182820811867714
2024-04-10 06:19:52.024,0.0022686664015054703
2024-04-10 06:19:52.025,0.0022669367026537657
2024-04-10 06:19:52.026,0.0023275641724467278
2024-04-10 06:19:52.027,0.0023746576625853777
2024-04-10 06:19:52.028,0.002312976634129882
2024-04-10 06:19:52.029,0.0024239837657660246
2024-04-10 06:19:52.030,0.0025472640991210938
2024-04-10 06:19:52.031,0.002562254434451461
2024-04-10 06:19:52.032,0.0025747937615960836
2024-04-10 06:19:52.033,0.0025374279357492924
2024-04-10 06:19:52.034,0.00255379406735301
2024-04-10 06:19:52.035,0.0025873964186757803
2024-04-10 06:19:52.036,0.0026107309386134148
2024-04-10 06:19:52.037,0.002673488110303879
2024-04-10 06:19:52.038,0.0027354226913303137
2024-04-10 06:19:52.039,0.002738263923674822
2024-04-10 06:19:52.040,0.0027270885184407234
2024-04-10 06:19:52.041,0.0027592862024903297
2024-04-10 06:19:52.042,0.002792623359709978
2024-04-10 06:19:52.043,0.0028076772578060627
2024-04-10 06:19:52.044,0.0028070583939552307
2024-04-10 06:19:52.045,0.002859733533114195
2024-04-10 06:19:52.046,0.002878967672586441
2024-04-10 06:19:52.047,0.002826060401275754
2024-04-10 06:19:52.048,0.0027244528755545616
2024-04-10 06:19:52.049,0.0027878808323293924
2024-04-10 06:19:52.050,0.002851540222764015
2024-04-10 06:19:52.051,0.002789528341963887
2024-04-10 06:19:52.052,0.0027933609671890736
2024-04-10 06:19:52.053,0.002817841013893485
2024-04-10 06:19:52.054,0.0028111524879932404
2024-04-10 06:19:52.055,0.0027768919244408607
2024-04-10 06:19:52.056,0.0028069373220205307
2024-04-10 06:19:52.057,0.0027854698710143566
2024-04-10 06:19:52.058,0.002789543243125081
2024-04-10 06:19:52.059,0.002776548732072115
2024-04-10 06:19:52.060,0.00273294560611248
2024-04-10 06:19:52.061,0.0027487636543810368
2024-04-10 06:19:52.062,0.0027225997764617205
2024-04-10 06:19:52.063,0.0027088650967925787
2024-04-10 06:19:52.064,0.002686525695025921
2024-04-10 06:19:52.065,0.0026802285574376583
2024-04-10 06:19:52.066,0.0026701996102929115
2024-04-10 06:19:52.067,0.0027173159178346395
2024-04-10 06:19:52.068,0.0027576126158237457
2024-04-10 06:19:52.069,0.0026869983412325382
2024-04-10 06:19:52.070,0.0026926216669380665
2024-04-10 06:19:52.071,0.00266505335457623
2024-04-10 06:19:52.072,0.002648539375513792
2024-04-10 06:19:52.073,0.0026234141550958157
2024-04-10 06:19:52.074,0.0025831705424934626
2024-04-10 06:19:52.075,0.0025967617984861135
2024-04-10 06:19:52.076,0.00256515690125525
2024-04-10 06:19:52.077,0.0025322288274765015
2024-04-10 06:19:52.078,0.002579954918473959
2024-04-10 06:19:52.079,0.0026154262013733387
2024-04-10 06:19:52.080,0.0025858888402581215
2024-04-10 06:19:52.081,0.002585311885923147
2024-04-10 06:19:52.082,0.002538154134526849
2024-04-10 06:19:52.083,0.002471751533448696
2024-04-10 06:19:52.084,0.0024972634855657816
2024-04-10 06:19:52.085,0.0024911968503147364
2024-04-10 06:19:52.086,0.002473657252267003
2024-04-10 06:19:52.087,0.002492583589628339
2024-04-10 06:19:52.088,0.002431090222671628
2024-04-10 06:19:52.089,0.002424870617687702
2024-04-10 06:19:52.090,0.0024447052273899317
2024-04-10 06:19:52.091,0.0023694976698607206
2024-04-10 06:19:52.092,0.0024072870146483183
2024-04-10 06:19:52.093,0.002408124040812254
2024-04-10 06:19:52.094,0.0023248575162142515
2024-04-10 06:19:52.095,0.0022946810349822044
2024-04-10 06:19:52.096,0.00227985973469913
2024-04-10 06:19:52.097,0.0022612044122070074
2024-04-10 06:19:52.098,0.0022463416680693626
2024-04-10 06:19:52.099,0.0022239461541175842
2024-04-10 06:19:52.100,0.0021845726296305656
2024-04-10 06:19:52.101,0.002126881154254079
2024-04-10 06:19:52.102,0.0021372449118644
2024-04-10 06:19:52.103,0.0021107548382133245
2024-04-10 06:19:52.104,0.0020728562958538532
2024-04-10 06:19:52.105,0.0020815187599509954
2024-04-10 06:19:52.106,0.0020946962758898735
2024-04-10 06:19:52.107,0.0021023298613727093
2024-04-10 06:19:52.108,0.002069394802674651
2024-04-10 06:19:52.109,0.0020504449494183064
2024-04-10 06:19:52.110,0.0020414842292666435
2024-04-10 06:19:52.111,0.0020373172592371702
2024-04-10 06:19:52.112,0.001972951227799058
2024-04-10 06:19:52.113,0.00200872914865613
2024-04-10 06:19:52.114,0.002042398788034916
2024-04-10 06:19:52.115,0.0019907180685549974
2024-04-10 06:19:52.116,0.001966863637790084
2024-04-10 06:19:52.117,0.0019622701220214367
2024-04-10 06:19:52.118,0.001982255605980754
2024-04-10 06:19:52.119,0.0020020471420139074
2024-04-10 06:19:52.120,0.0019720832351595163
2024-04-10 06:19:52.121,0.0019416076829656959
2024-04-10 06:19:52.122,0.0019018540624529123
2024-04-10 06:19:52.123,0.001875116373412311
2024-04-10 06:19:52.124,0.001894105225801468
2024-04-10 06:19:52.125,0.001878906856290996
2024-04-10 06:19:52.126,0.001819194876588881
2024-04-10 06:19:52.127,0.0017985609592869878
2024-04-10 06:19:52.128,0.0017916894285008311
2024-04-10 06:19:52.129,0.001754331635311246
2024-04-10 06:19:52.130,0.0017519107786938548
2024-04-10 06:19:52.131,0.0017663585022091866
2024-04-10 06:19:52.132,0.0017358369659632444
2024-04-10 06:19:52.133,0.0017239891458302736
2024-04-10 06:19:52.134,0.0016965538961812854
2024-04-10 06:19:52.135,0.0016510796267539263
2024-04-10 06:19:52.136,0.001674790633842349
2024-04-10 06:19:52.137,0.0016647415468469262
2024-04-10 06:19:52.138,0.0015921860467642546
2024-04-10 06:19:52.139,0.0015514579135924578
2024-04-10 06:19:52.140,0.001493986463174224
2024-04-10 06:19:52.141,0.0014684810303151608
2024-04-10 06:19:52.142,0.0014376684557646513
2024-04-10 06:19:52.143,0.0014064036076888442
2024-04-10 06:19:52.144,0.0014292655978351831
2024-04-10 06:19:52.145,0.0013948306441307068
2024-04-10 06:19:52.146,0.0013769110664725304
2024-04-10 06:19:52.147,0.0013743052259087563
2024-04-10 06:19:52.148,0.0013495476450771093
2024-04-10 06:19:52.149,0.0012877953704446554
2024-04-10 06:19:52.150,0.001275623100809753
2024-04-10 06:19:52.151,0.0012781454715877771
2024-04-10 06:19:52.152,0.0012433361262083054
2024-04-10 06:19:52.153,0.001144200679846108
2024-04-10 06:19:52.154,0.0010820317547768354
2024-04-10 06:19:52.155,0.0011363131925463676
2024-04-10 06:19:52.156,0.0011037986259907484
2024-04-10 06:19:52.157,0.0010444881627336144
2024-04-10 06:19:52.158,0.0010126387933269143
2024-04-10 06:19:52.159,0.0009893501410260797
2024-04-10 06:19:52.160,0.0009840009734034538
2024-04-10 06:19:52.161,0.0009486177004873753
2024-04-10 06:19:52.162,0.0008724309736862779
2024-04-10 06:19:52.163,0.0008464179700240493
2024-04-10 06:19:52.164,0.0008527536410838366
2024-04-10 06:19:52.165,0.0008321510395035148
2024-04-10 06:19:52.166,0.0008150429930537939
2024-04-10 06:19:52.167,0.0007705955067649484
2024-04-10 06:19:52.168,0.0006870258366689086
2024-04-10 06:19:52.169,0.0006871126824989915
2024-04-10 06:19:52.170,0.0006911412347108126
2024-04-10 06:19:52.171,0.0006709242006763816
2024-04-10 06:19:52.172,0.0006181609351187944
2024-04-10 06:19:52.173,0.0005639151204377413
2024-04-10 06:19:52.174,0.000515260617248714
2024-04-10 06:19:52.175,0.00043498340528458357
2024-04-10 06:19:52.176,0.0004436447052285075
2024-04-10 06:19:52.177,0.00034703442361205816
2024-04-10 06:19:52.178,0.0003467026399448514
2024-04-10 06:19:52.179,0.0003383998991921544
2024-04-10 06:19:52.180,0.00026645197067409754
2024-04-10 06:19:52.181,0.0002655787393450737
2024-04-10 06:19:52.182,0.00018924172036349773
2024-04-10 06:19:52.183,0.00016081146895885468
2024-04-10 06:19:52.184,0.00014053843915462494
2024-04-10 06:19:52.185,0.0001031325664371252
2024-04-10 06:19:52.186,8.888158481568098E-05
2024-04-10 06:19:52.187,2.5579705834388733E-05
2024-04-10 06:19:52.188,-3.933883272111416E-05
2024-04-10 06:19:52.189,-4.998943768441677E-05
2024-04-10 06:19:52.190,-9.187450632452965E-05
2024-04-10 06:19:52.191,-0.00012633716687560081
2024-04-10 06:19:52.192,-0.00011526583693921566
2024-04-10 06:19:52.193,-0.00019697193056344986
2024-04-10 06:19:52.194,-0.00023615499958395958
2024-04-10 06:19:52.195,-0.00023851846344769
2024-04-10 06:19:52.196,-0.0002507776953279972
2024-04-10 06:19:52.197,-0.0003151616547256708
2024-04-10 06:19:52.198,-0.0004090487491339445
2024-04-10 06:19:52.199,-0.0004023944493383169
2024-04-10 06:19:52.200,-0.0003817568067461252
2024-04-10 06:19:52.201,-0.00044556939974427223
2024-04-10 06:19:52.202,-0.0004729942884296179
2024-04-10 06:19:52.203,-0.0005232654511928558
2024-04-10 06:19:52.204,-0.0005602685268968344
2024-04-10 06:19:52.205,-0.0005298876203596592
2024-04-10 06:19:52.206,-0.0006066833157092333
2024-04-10 06:19:52.207,-0.0006547567900270224
2024-04-10 06:19:52.208,-0.0007453607395291328
2024-04-10 06:19:52.209,-0.0007985096890479326
2024-04-10 06:19:52.210,-0.000773394713178277
2024-04-10 06:19:52.211,-0.0007630805484950542
2024-04-10 06:19:52.212,-0.0007752070669084787
2024-04-10 06:19:52.213,-0.0008063639979809523
2024-04-10 06:19:52.214,-0.0008847920689731836
2024-04-10 06:19:52.215,-0.0009492780081927776
2024-04-10 06:19:52.216,-0.0009122726041823626
2024-04-10 06:19:52.217,-0.0009014743845909834
2024-04-10 06:19:52.218,-0.000920117599889636
2024-04-10 06:19:52.219,-0.0009653458837419748
2024-04-10 06:19:52.220,-0.0009987696539610624
2024-04-10 06:19:52.221,-0.0010534841567277908
2024-04-10 06:19:52.222,-0.0011153803206980228
2024-04-10 06:19:52.223,-0.0011068354360759258
2024-04-10 06:19:52.224,-0.00109396711923182
2024-04-10 06:19:52.225,-0.0010913601145148277
2024-04-10 06:19:52.226,-0.0011001923121511936
2024-04-10 06:19:52.227,-0.001098103355616331
2024-04-10 06:19:52.228,-0.0011120429262518883
2024-04-10 06:19:52.229,-0.0011307622771710157
2024-04-10 06:19:52.230,-0.0011701940093189478
2024-04-10 06:19:52.231,-0.00117189297452569
2024-04-10 06:19:52.232,-0.0011756070889532566
2024-04-10 06:19:52.233,-0.0012191222049295902
2024-04-10 06:19:52.234,-0.0012320347595959902
2024-04-10 06:19:52.235,-0.0012026384938508272
2024-04-10 06:19:52.236,-0.001227332279086113
2024-04-10 06:19:52.237,-0.0012827101163566113
2024-04-10 06:19:52.238,-0.0012700504157692194
2024-04-10 06:19:52.239,-0.0012934382539242506
2024-04-10 06:19:52.240,-0.0013150779996067286
2024-04-10 06:19:52.241,-0.0013245686423033476
2024-04-10 06:19:52.242,-0.0013580024242401123
2024-04-10 06:19:52.243,-0.0013564396649599075
2024-04-10 06:19:52.244,-0.0013535560574382544
2024-04-10 06:19:52.245,-0.001317884773015976
2024-04-10 06:19:52.246,-0.0013188438024371862
2024-04-10 06:19:52.247,-0.0013787911739200354
2024-04-10 06:19:52.248,-0.0013872883282601833
2024-04-10 06:19:52.249,-0.0013786607887595892
2024-04-10 06:19:52.250,-0.0013560838997364044
2024-04-10 06:19:52.251,-0.0013292718213051558
2024-04-10 06:19:52.252,-0.001365650910884142
2024-04-10 06:19:52.253,-0.0014110859483480453
2024-04-10 06:19:52.254,-0.0013801699969917536
2024-04-10 06:19:52.255,-0.0013924934901297092
2024-04-10 06:19:52.256,-0.0013700767885893583
2024-04-10 06:19:52.257,-0.0013169297017157078
2024-04-10 06:19:52.258,-0.001320952083915472
2024-04-10 06:19:52.259,-0.0013147229328751564
