时间,数据
2024-04-10 06:19:58.865,-0.0035858154296875
2024-04-10 06:19:58.866,-0.0037136077880859375
2024-04-10 06:19:58.867,-0.00359344482421875
2024-04-10 06:19:58.868,-0.00377655029296875
2024-04-10 06:19:58.869,-0.0038003921508789062
2024-04-10 06:19:58.870,-0.0036482810974121094
2024-04-10 06:19:58.871,-0.0034685134887695312
2024-04-10 06:19:58.872,-0.003413677215576172
2024-04-10 06:19:58.873,-0.003604412078857422
2024-04-10 06:19:58.874,-0.003662586212158203
2024-04-10 06:19:58.875,-0.0037384033203125
2024-04-10 06:19:58.876,-0.0036516189575195312
2024-04-10 06:19:58.877,-0.003969669342041016
2024-04-10 06:19:58.878,-0.0036172866821289062
2024-04-10 06:19:58.879,-0.0035371780395507812
2024-04-10 06:19:58.880,-0.0034723281860351562
2024-04-10 06:19:58.881,-0.0033407211303710938
2024-04-10 06:19:58.882,-0.00374603271484375
2024-04-10 06:19:58.883,-0.003830432891845703
2024-04-10 06:19:58.884,-0.0037512779235839844
2024-04-10 06:19:58.885,-0.0036344528198242188
2024-04-10 06:19:58.886,-0.0036416053771972656
2024-04-10 06:19:58.887,-0.003783702850341797
2024-04-10 06:19:58.888,-0.0037298202514648438
2024-04-10 06:19:58.889,-0.0037946701049804688
2024-04-10 06:19:58.890,-0.004070758819580078
2024-04-10 06:19:58.891,-0.0040798187255859375
2024-04-10 06:19:58.892,-0.004069805145263672
2024-04-10 06:19:58.893,-0.004108428955078125
2024-04-10 06:19:58.894,-0.003912925720214844
2024-04-10 06:19:58.895,-0.0038323402404785156
2024-04-10 06:19:58.896,-0.0036001205444335938
2024-04-10 06:19:58.897,-0.0038461685180664062
2024-04-10 06:19:58.898,-0.0037736892700195312
2024-04-10 06:19:58.899,-0.0037894248962402344
2024-04-10 06:19:58.900,-0.0036034584045410156
2024-04-10 06:19:58.901,-0.003624439239501953
2024-04-10 06:19:58.902,-0.003818035125732422
2024-04-10 06:19:58.903,-0.0038046836853027344
2024-04-10 06:19:58.904,-0.00372314453125
2024-04-10 06:19:58.905,-0.0037183761596679688
2024-04-10 06:19:58.906,-0.0038437843322753906
2024-04-10 06:19:58.907,-0.0038633346557617188
2024-04-10 06:19:58.908,-0.003696441650390625
2024-04-10 06:19:58.909,-0.003502368927001953
2024-04-10 06:19:58.910,-0.003432750701904297
2024-04-10 06:19:58.911,-0.003566741943359375
2024-04-10 06:19:58.912,-0.0036401748657226562
2024-04-10 06:19:58.913,-0.003375530242919922
2024-04-10 06:19:58.914,-0.003593921661376953
2024-04-10 06:19:58.915,-0.0037126541137695312
2024-04-10 06:19:58.916,-0.0035848617553710938
2024-04-10 06:19:58.917,-0.0035543441772460938
2024-04-10 06:19:58.918,-0.0033235549926757812
2024-04-10 06:19:58.919,-0.003352642059326172
2024-04-10 06:19:58.920,-0.003604888916015625
2024-04-10 06:19:58.921,-0.0036559104919433594
2024-04-10 06:19:58.922,-0.0037178993225097656
2024-04-10 06:19:58.923,-0.0035381317138671875
2024-04-10 06:19:58.924,-0.0035157203674316406
2024-04-10 06:19:58.925,-0.0035581588745117188
2024-04-10 06:19:58.926,-0.003612518310546875
2024-04-10 06:19:58.927,-0.0037183761596679688
2024-04-10 06:19:58.928,-0.003780364990234375
2024-04-10 06:19:58.929,-0.00405120849609375
2024-04-10 06:19:58.930,-0.0042018890380859375
2024-04-10 06:19:58.931,-0.004241943359375
2024-04-10 06:19:58.932,-0.004168987274169922
2024-04-10 06:19:58.933,-0.003856182098388672
2024-04-10 06:19:58.934,-0.0038475990295410156
2024-04-10 06:19:58.935,-0.0040683746337890625
2024-04-10 06:19:58.936,-0.004128456115722656
2024-04-10 06:19:58.937,-0.004146575927734375
2024-04-10 06:19:58.938,-0.0036973953247070312
2024-04-10 06:19:58.939,-0.0038933753967285156
2024-04-10 06:19:58.940,-0.004090309143066406
2024-04-10 06:19:58.941,-0.003909111022949219
2024-04-10 06:19:58.942,-0.003738880157470703
2024-04-10 06:19:58.943,-0.003844738006591797
2024-04-10 06:19:58.944,-0.004076480865478516
2024-04-10 06:19:58.945,-0.004038810729980469
2024-04-10 06:19:58.946,-0.004052162170410156
2024-04-10 06:19:58.947,-0.004011631011962891
2024-04-10 06:19:58.948,-0.004299640655517578
2024-04-10 06:19:58.949,-0.004252433776855469
2024-04-10 06:19:58.950,-0.0038480758666992188
2024-04-10 06:19:58.951,-0.0036559104919433594
2024-04-10 06:19:58.952,-0.0035614967346191406
2024-04-10 06:19:58.953,-0.0038156509399414062
2024-04-10 06:19:58.954,-0.004246234893798828
2024-04-10 06:19:58.955,-0.004494667053222656
2024-04-10 06:19:58.956,-0.0041351318359375
2024-04-10 06:19:58.957,-0.004016399383544922
2024-04-10 06:19:58.958,-0.004093170166015625
2024-04-10 06:19:58.959,-0.004082202911376953
2024-04-10 06:19:58.960,-0.0037031173706054688
2024-04-10 06:19:58.961,-0.0036520957946777344
2024-04-10 06:19:58.962,-0.003887653350830078
2024-04-10 06:19:58.963,-0.003912925720214844
2024-04-10 06:19:58.964,-0.003891468048095703
2024-04-10 06:19:58.965,-0.003927707672119141
2024-04-10 06:19:58.966,-0.0038971900939941406
2024-04-10 06:19:58.967,-0.004163265228271484
2024-04-10 06:19:58.968,-0.004041194915771484
2024-04-10 06:19:58.969,-0.004092216491699219
2024-04-10 06:19:58.970,-0.004086017608642578
2024-04-10 06:19:58.971,-0.0037822723388671875
2024-04-10 06:19:58.972,-0.0034799575805664062
2024-04-10 06:19:58.973,-0.0034084320068359375
2024-04-10 06:19:58.974,-0.0035429000854492188
2024-04-10 06:19:58.975,-0.0036287307739257812
2024-04-10 06:19:58.976,-0.0038137435913085938
2024-04-10 06:19:58.977,-0.003841876983642578
2024-04-10 06:19:58.978,-0.0036935806274414062
2024-04-10 06:19:58.979,-0.003830432891845703
2024-04-10 06:19:58.980,-0.0038504600524902344
2024-04-10 06:19:58.981,-0.003799915313720703
2024-04-10 06:19:58.982,-0.0036535263061523438
2024-04-10 06:19:58.983,-0.0036573410034179688
2024-04-10 06:19:58.984,-0.0038285255432128906
2024-04-10 06:19:58.985,-0.003490447998046875
2024-04-10 06:19:58.986,-0.003620147705078125
2024-04-10 06:19:58.987,-0.0035910606384277344
2024-04-10 06:19:58.988,-0.003650665283203125
2024-04-10 06:19:58.989,-0.003734588623046875
2024-04-10 06:19:58.990,-0.003803730010986328
2024-04-10 06:19:58.991,-0.003715038299560547
2024-04-10 06:19:58.992,-0.0036783218383789062
2024-04-10 06:19:58.993,-0.0034303665161132812
2024-04-10 06:19:58.994,-0.003265857696533203
2024-04-10 06:19:58.995,-0.0033254623413085938
2024-04-10 06:19:58.996,-0.0033745765686035156
2024-04-10 06:19:58.997,-0.003512859344482422
2024-04-10 06:19:58.998,-0.0035295486450195312
2024-04-10 06:19:58.999,-0.0036993026733398438
2024-04-10 06:19:59.000,-0.0036530494689941406
2024-04-10 06:19:59.001,-0.003927707672119141
2024-04-10 06:19:59.002,-0.004276275634765625
2024-04-10 06:19:59.003,-0.003960609436035156
2024-04-10 06:19:59.004,-0.003787517547607422
2024-04-10 06:19:59.005,-0.0038843154907226562
2024-04-10 06:19:59.006,-0.003917694091796875
2024-04-10 06:19:59.007,-0.0034494400024414062
2024-04-10 06:19:59.008,-0.003627300262451172
2024-04-10 06:19:59.009,-0.0037622451782226562
2024-04-10 06:19:59.010,-0.003619670867919922
2024-04-10 06:19:59.011,-0.0034208297729492188
2024-04-10 06:19:59.012,-0.003498077392578125
2024-04-10 06:19:59.013,-0.0035910606384277344
2024-04-10 06:19:59.014,-0.0034170150756835938
2024-04-10 06:19:59.015,-0.0036478042602539062
2024-04-10 06:19:59.016,-0.003723621368408203
2024-04-10 06:19:59.017,-0.003662586212158203
2024-04-10 06:19:59.018,-0.0035638809204101562
2024-04-10 06:19:59.019,-0.0036177635192871094
2024-04-10 06:19:59.020,-0.0038514137268066406
2024-04-10 06:19:59.021,-0.0037713050842285156
2024-04-10 06:19:59.022,-0.0038666725158691406
2024-04-10 06:19:59.023,-0.0036554336547851562
2024-04-10 06:19:59.024,-0.0035266876220703125
2024-04-10 06:19:59.025,-0.003428936004638672
2024-04-10 06:19:59.026,-0.0035080909729003906
2024-04-10 06:19:59.027,-0.0039234161376953125
2024-04-10 06:19:59.028,-0.0038003921508789062
2024-04-10 06:19:59.029,-0.0036940574645996094
2024-04-10 06:19:59.030,-0.0038547515869140625
2024-04-10 06:19:59.031,-0.0036535263061523438
2024-04-10 06:19:59.032,-0.003448486328125
2024-04-10 06:19:59.033,-0.0034770965576171875
2024-04-10 06:19:59.034,-0.00359344482421875
2024-04-10 06:19:59.035,-0.0036444664001464844
2024-04-10 06:19:59.036,-0.0037169456481933594
2024-04-10 06:19:59.037,-0.00383758544921875
2024-04-10 06:19:59.038,-0.0038423538208007812
2024-04-10 06:19:59.039,-0.003639698028564453
2024-04-10 06:19:59.040,-0.0036749839782714844
2024-04-10 06:19:59.041,-0.0035524368286132812
2024-04-10 06:19:59.042,-0.0035257339477539062
2024-04-10 06:19:59.043,-0.003651142120361328
2024-04-10 06:19:59.044,-0.003669261932373047
2024-04-10 06:19:59.045,-0.0037794113159179688
2024-04-10 06:19:59.046,-0.004065513610839844
2024-04-10 06:19:59.047,-0.0037636756896972656
2024-04-10 06:19:59.048,-0.0037703514099121094
2024-04-10 06:19:59.049,-0.003990650177001953
2024-04-10 06:19:59.050,-0.004168033599853516
2024-04-10 06:19:59.051,-0.00414276123046875
2024-04-10 06:19:59.052,-0.003760814666748047
2024-04-10 06:19:59.053,-0.0035810470581054688
2024-04-10 06:19:59.054,-0.003558635711669922
2024-04-10 06:19:59.055,-0.0037527084350585938
2024-04-10 06:19:59.056,-0.003857135772705078
2024-04-10 06:19:59.057,-0.0038976669311523438
2024-04-10 06:19:59.058,-0.003677845001220703
2024-04-10 06:19:59.059,-0.0037946701049804688
2024-04-10 06:19:59.060,-0.003620624542236328
2024-04-10 06:19:59.061,-0.003796100616455078
2024-04-10 06:19:59.062,-0.0038094520568847656
2024-04-10 06:19:59.063,-0.0034990310668945312
2024-04-10 06:19:59.064,-0.003658294677734375
2024-04-10 06:19:59.065,-0.0037446022033691406
2024-04-10 06:19:59.066,-0.0039348602294921875
2024-04-10 06:19:59.067,-0.003726482391357422
2024-04-10 06:19:59.068,-0.003700733184814453
2024-04-10 06:19:59.069,-0.0038771629333496094
2024-04-10 06:19:59.070,-0.003971099853515625
2024-04-10 06:19:59.071,-0.003932952880859375
2024-04-10 06:19:59.072,-0.0036902427673339844
2024-04-10 06:19:59.073,-0.0035352706909179688
2024-04-10 06:19:59.074,-0.0038628578186035156
2024-04-10 06:19:59.075,-0.00403594970703125
2024-04-10 06:19:59.076,-0.0038504600524902344
2024-04-10 06:19:59.077,-0.003916263580322266
2024-04-10 06:19:59.078,-0.0038118362426757812
2024-04-10 06:19:59.079,-0.003665924072265625
2024-04-10 06:19:59.080,-0.0037679672241210938
2024-04-10 06:19:59.081,-0.0038962364196777344
2024-04-10 06:19:59.082,-0.004180431365966797
2024-04-10 06:19:59.083,-0.004014492034912109
2024-04-10 06:19:59.084,-0.003978729248046875
2024-04-10 06:19:59.085,-0.0037364959716796875
2024-04-10 06:19:59.086,-0.003623485565185547
2024-04-10 06:19:59.087,-0.0037221908569335938
2024-04-10 06:19:59.088,-0.0036983489990234375
2024-04-10 06:19:59.089,-0.0039806365966796875
2024-04-10 06:19:59.090,-0.003918170928955078
2024-04-10 06:19:59.091,-0.0037240982055664062
2024-04-10 06:19:59.092,-0.0038580894470214844
2024-04-10 06:19:59.093,-0.004009723663330078
2024-04-10 06:19:59.094,-0.003933906555175781
2024-04-10 06:19:59.095,-0.003994464874267578
2024-04-10 06:19:59.096,-0.0039463043212890625
2024-04-10 06:19:59.097,-0.003901958465576172
2024-04-10 06:19:59.098,-0.004105567932128906
2024-04-10 06:19:59.099,-0.003999233245849609
2024-04-10 06:19:59.100,-0.0038671493530273438
2024-04-10 06:19:59.101,-0.0038518905639648438
2024-04-10 06:19:59.102,-0.003912925720214844
2024-04-10 06:19:59.103,-0.004121303558349609
2024-04-10 06:19:59.104,-0.004282474517822266
2024-04-10 06:19:59.105,-0.004096031188964844
2024-04-10 06:19:59.106,-0.003985404968261719
2024-04-10 06:19:59.107,-0.003882884979248047
2024-04-10 06:19:59.108,-0.0036225318908691406
2024-04-10 06:19:59.109,-0.0037136077880859375
2024-04-10 06:19:59.110,-0.003662586212158203
2024-04-10 06:19:59.111,-0.0038166046142578125
2024-04-10 06:19:59.112,-0.0036139488220214844
2024-04-10 06:19:59.113,-0.003612041473388672
2024-04-10 06:19:59.114,-0.0034465789794921875
2024-04-10 06:19:59.115,-0.0034017562866210938
2024-04-10 06:19:59.116,-0.0035572052001953125
2024-04-10 06:19:59.117,-0.003830432891845703
2024-04-10 06:19:59.118,-0.003942012786865234
2024-04-10 06:19:59.119,-0.003937244415283203
2024-04-10 06:19:59.120,-0.003879547119140625
2024-04-10 06:19:59.121,-0.003998279571533203
2024-04-10 06:19:59.122,-0.0036878585815429688
2024-04-10 06:19:59.123,-0.0037364959716796875
2024-04-10 06:19:59.124,-0.003966808319091797
2024-04-10 06:19:59.125,-0.0038995742797851562
2024-04-10 06:19:59.126,-0.0038890838623046875
2024-04-10 06:19:59.127,-0.003562450408935547
2024-04-10 06:19:59.128,-0.003352642059326172
2024-04-10 06:19:59.129,-0.003367900848388672
2024-04-10 06:19:59.130,-0.0035161972045898438
2024-04-10 06:19:59.131,-0.0040073394775390625
2024-04-10 06:19:59.132,-0.003963947296142578
2024-04-10 06:19:59.133,-0.004148960113525391
2024-04-10 06:19:59.134,-0.004432201385498047
2024-04-10 06:19:59.135,-0.004039764404296875
2024-04-10 06:19:59.136,-0.0038733482360839844
2024-04-10 06:19:59.137,-0.00412750244140625
2024-04-10 06:19:59.138,-0.0042400360107421875
2024-04-10 06:19:59.139,-0.004002571105957031
2024-04-10 06:19:59.140,-0.0037398338317871094
2024-04-10 06:19:59.141,-0.0035643577575683594
2024-04-10 06:19:59.142,-0.0037932395935058594
2024-04-10 06:19:59.143,-0.004010677337646484
2024-04-10 06:19:59.144,-0.003933429718017578
2024-04-10 06:19:59.145,-0.003898143768310547
2024-04-10 06:19:59.146,-0.0038175582885742188
2024-04-10 06:19:59.147,-0.004117012023925781
2024-04-10 06:19:59.148,-0.003907203674316406
2024-04-10 06:19:59.149,-0.0038399696350097656
2024-04-10 06:19:59.150,-0.0039806365966796875
2024-04-10 06:19:59.151,-0.0038022994995117188
2024-04-10 06:19:59.152,-0.0039730072021484375
2024-04-10 06:19:59.153,-0.004062652587890625
2024-04-10 06:19:59.154,-0.004153251647949219
2024-04-10 06:19:59.155,-0.003970623016357422
2024-04-10 06:19:59.156,-0.004032611846923828
2024-04-10 06:19:59.157,-0.004113674163818359
2024-04-10 06:19:59.158,-0.004417896270751953
2024-04-10 06:19:59.159,-0.004137992858886719
2024-04-10 06:19:59.160,-0.004145145416259766
2024-04-10 06:19:59.161,-0.003975391387939453
2024-04-10 06:19:59.162,-0.004017353057861328
2024-04-10 06:19:59.163,-0.0038394927978515625
2024-04-10 06:19:59.164,-0.0038580894470214844
2024-04-10 06:19:59.165,-0.0037908554077148438
2024-04-10 06:19:59.166,-0.0037431716918945312
2024-04-10 06:19:59.167,-0.0038251876831054688
2024-04-10 06:19:59.168,-0.003856658935546875
2024-04-10 06:19:59.169,-0.0037903785705566406
2024-04-10 06:19:59.170,-0.003981113433837891
2024-04-10 06:19:59.171,-0.0038776397705078125
2024-04-10 06:19:59.172,-0.004009246826171875
2024-04-10 06:19:59.173,-0.0039844512939453125
2024-04-10 06:19:59.174,-0.003635883331298828
2024-04-10 06:19:59.175,-0.003589153289794922
2024-04-10 06:19:59.176,-0.0037059783935546875
2024-04-10 06:19:59.177,-0.004187583923339844
2024-04-10 06:19:59.178,-0.004265308380126953
2024-04-10 06:19:59.179,-0.004350185394287109
2024-04-10 06:19:59.180,-0.0038123130798339844
2024-04-10 06:19:59.181,-0.0037674903869628906
2024-04-10 06:19:59.182,-0.0037012100219726562
2024-04-10 06:19:59.183,-0.0038542747497558594
2024-04-10 06:19:59.184,-0.004090785980224609
2024-04-10 06:19:59.185,-0.00385284423828125
2024-04-10 06:19:59.186,-0.0037369728088378906
2024-04-10 06:19:59.187,-0.003780364990234375
2024-04-10 06:19:59.188,-0.0037374496459960938
2024-04-10 06:19:59.189,-0.003950595855712891
2024-04-10 06:19:59.190,-0.004030704498291016
2024-04-10 06:19:59.191,-0.0039653778076171875
2024-04-10 06:19:59.192,-0.004049777984619141
2024-04-10 06:19:59.193,-0.0037665367126464844
2024-04-10 06:19:59.194,-0.003916263580322266
2024-04-10 06:19:59.195,-0.0038156509399414062
2024-04-10 06:19:59.196,-0.0036706924438476562
2024-04-10 06:19:59.197,-0.0038766860961914062
2024-04-10 06:19:59.198,-0.0038170814514160156
2024-04-10 06:19:59.199,-0.003927707672119141
2024-04-10 06:19:59.200,-0.00408172607421875
2024-04-10 06:19:59.201,-0.003940105438232422
2024-04-10 06:19:59.202,-0.0036368370056152344
2024-04-10 06:19:59.203,-0.0035142898559570312
2024-04-10 06:19:59.204,-0.003822803497314453
2024-04-10 06:19:59.205,-0.004146575927734375
2024-04-10 06:19:59.206,-0.004076957702636719
2024-04-10 06:19:59.207,-0.004084110260009766
2024-04-10 06:19:59.208,-0.0040302276611328125
2024-04-10 06:19:59.209,-0.004153728485107422
2024-04-10 06:19:59.210,-0.003742694854736328
2024-04-10 06:19:59.211,-0.003833293914794922
2024-04-10 06:19:59.212,-0.004046440124511719
2024-04-10 06:19:59.213,-0.004011631011962891
2024-04-10 06:19:59.214,-0.0040035247802734375
2024-04-10 06:19:59.215,-0.0038428306579589844
2024-04-10 06:19:59.216,-0.0038933753967285156
2024-04-10 06:19:59.217,-0.003976345062255859
2024-04-10 06:19:59.218,-0.004197597503662109
2024-04-10 06:19:59.219,-0.004093170166015625
2024-04-10 06:19:59.220,-0.0041103363037109375
2024-04-10 06:19:59.221,-0.004065513610839844
2024-04-10 06:19:59.222,-0.003963470458984375
2024-04-10 06:19:59.223,-0.0043621063232421875
2024-04-10 06:19:59.224,-0.004271984100341797
2024-04-10 06:19:59.225,-0.004034996032714844
2024-04-10 06:19:59.226,-0.003912925720214844
2024-04-10 06:19:59.227,-0.004094600677490234
2024-04-10 06:19:59.228,-0.004031658172607422
2024-04-10 06:19:59.229,-0.004120826721191406
2024-04-10 06:19:59.230,-0.0036711692810058594
2024-04-10 06:19:59.231,-0.0034961700439453125
2024-04-10 06:19:59.232,-0.0035238265991210938
2024-04-10 06:19:59.233,-0.0034914016723632812
2024-04-10 06:19:59.234,-0.003536224365234375
2024-04-10 06:19:59.235,-0.0036492347717285156
2024-04-10 06:19:59.236,-0.003696918487548828
2024-04-10 06:19:59.237,-0.003749370574951172
2024-04-10 06:19:59.238,-0.003779888153076172
2024-04-10 06:19:59.239,-0.003932952880859375
2024-04-10 06:19:59.240,-0.0036649703979492188
2024-04-10 06:19:59.241,-0.0035796165466308594
2024-04-10 06:19:59.242,-0.003723621368408203
2024-04-10 06:19:59.243,-0.003779888153076172
2024-04-10 06:19:59.244,-0.0036268234252929688
2024-04-10 06:19:59.245,-0.0036110877990722656
2024-04-10 06:19:59.246,-0.0037789344787597656
2024-04-10 06:19:59.247,-0.003615856170654297
2024-04-10 06:19:59.248,-0.0034656524658203125
2024-04-10 06:19:59.249,-0.0035581588745117188
2024-04-10 06:19:59.250,-0.0038552284240722656
2024-04-10 06:19:59.251,-0.003844738006591797
2024-04-10 06:19:59.252,-0.004042625427246094
2024-04-10 06:19:59.253,-0.004039764404296875
2024-04-10 06:19:59.254,-0.0038843154907226562
2024-04-10 06:19:59.255,-0.0036301612854003906
2024-04-10 06:19:59.256,-0.0033445358276367188
2024-04-10 06:19:59.257,-0.0035257339477539062
2024-04-10 06:19:59.258,-0.0036482810974121094
2024-04-10 06:19:59.259,-0.0037794113159179688
2024-04-10 06:19:59.260,-0.003949165344238281
2024-04-10 06:19:59.261,-0.003856658935546875
2024-04-10 06:19:59.262,-0.003730297088623047
2024-04-10 06:19:59.263,-0.0035834312438964844
2024-04-10 06:19:59.264,-0.003757953643798828
2024-04-10 06:19:59.265,-0.0036821365356445312
2024-04-10 06:19:59.266,-0.0038399696350097656
2024-04-10 06:19:59.267,-0.003867626190185547
2024-04-10 06:19:59.268,-0.0035767555236816406
2024-04-10 06:19:59.269,-0.003567218780517578
2024-04-10 06:19:59.270,-0.0038385391235351562
2024-04-10 06:19:59.271,-0.004207611083984375
2024-04-10 06:19:59.272,-0.004026889801025391
2024-04-10 06:19:59.273,-0.0036144256591796875
2024-04-10 06:19:59.274,-0.003303050994873047
2024-04-10 06:19:59.275,-0.00344085693359375
2024-04-10 06:19:59.276,-0.0036134719848632812
2024-04-10 06:19:59.277,-0.003715991973876953
2024-04-10 06:19:59.278,-0.0038962364196777344
2024-04-10 06:19:59.279,-0.003993988037109375
2024-04-10 06:19:59.280,-0.003960609436035156
2024-04-10 06:19:59.281,-0.003849506378173828
2024-04-10 06:19:59.282,-0.0037078857421875
2024-04-10 06:19:59.283,-0.003578662872314453
2024-04-10 06:19:59.284,-0.003631114959716797
2024-04-10 06:19:59.285,-0.0036530494689941406
2024-04-10 06:19:59.286,-0.0035452842712402344
2024-04-10 06:19:59.287,-0.0035042762756347656
2024-04-10 06:19:59.288,-0.003429412841796875
2024-04-10 06:19:59.289,-0.0036878585815429688
2024-04-10 06:19:59.290,-0.004024505615234375
2024-04-10 06:19:59.291,-0.003840923309326172
2024-04-10 06:19:59.292,-0.0036673545837402344
2024-04-10 06:19:59.293,-0.0038709640502929688
2024-04-10 06:19:59.294,-0.0038471221923828125
2024-04-10 06:19:59.295,-0.003909587860107422
2024-04-10 06:19:59.296,-0.0037851333618164062
2024-04-10 06:19:59.297,-0.003867626190185547
2024-04-10 06:19:59.298,-0.0037775039672851562
2024-04-10 06:19:59.299,-0.003845691680908203
2024-04-10 06:19:59.300,-0.0035867691040039062
2024-04-10 06:19:59.301,-0.003612518310546875
2024-04-10 06:19:59.302,-0.003966331481933594
2024-04-10 06:19:59.303,-0.004148006439208984
2024-04-10 06:19:59.304,-0.004382133483886719
2024-04-10 06:19:59.305,-0.004130363464355469
2024-04-10 06:19:59.306,-0.00351715087890625
2024-04-10 06:19:59.307,-0.003505229949951172
2024-04-10 06:19:59.308,-0.0034923553466796875
2024-04-10 06:19:59.309,-0.003737926483154297
2024-04-10 06:19:59.310,-0.0035920143127441406
2024-04-10 06:19:59.311,-0.0033850669860839844
2024-04-10 06:19:59.312,-0.0036916732788085938
2024-04-10 06:19:59.313,-0.003933906555175781
2024-04-10 06:19:59.314,-0.0037679672241210938
2024-04-10 06:19:59.315,-0.003872394561767578
2024-04-10 06:19:59.316,-0.003795623779296875
2024-04-10 06:19:59.317,-0.0037322044372558594
2024-04-10 06:19:59.318,-0.0037512779235839844
2024-04-10 06:19:59.319,-0.003727436065673828
2024-04-10 06:19:59.320,-0.0037169456481933594
2024-04-10 06:19:59.321,-0.00371551513671875
2024-04-10 06:19:59.322,-0.0038461685180664062
2024-04-10 06:19:59.323,-0.0035686492919921875
2024-04-10 06:19:59.324,-0.0036029815673828125
2024-04-10 06:19:59.325,-0.003712177276611328
2024-04-10 06:19:59.326,-0.003925323486328125
2024-04-10 06:19:59.327,-0.003680706024169922
2024-04-10 06:19:59.328,-0.003573894500732422
2024-04-10 06:19:59.329,-0.0037784576416015625
2024-04-10 06:19:59.330,-0.0037240982055664062
2024-04-10 06:19:59.331,-0.003871917724609375
2024-04-10 06:19:59.332,-0.0040836334228515625
2024-04-10 06:19:59.333,-0.004055500030517578
2024-04-10 06:19:59.334,-0.004251003265380859
2024-04-10 06:19:59.335,-0.004070758819580078
2024-04-10 06:19:59.336,-0.003978729248046875
2024-04-10 06:19:59.337,-0.0037865638732910156
2024-04-10 06:19:59.338,-0.003715038299560547
2024-04-10 06:19:59.339,-0.003983497619628906
2024-04-10 06:19:59.340,-0.00400543212890625
2024-04-10 06:19:59.341,-0.004333019256591797
2024-04-10 06:19:59.342,-0.004240989685058594
2024-04-10 06:19:59.343,-0.004197120666503906
2024-04-10 06:19:59.344,-0.0039768218994140625
2024-04-10 06:19:59.345,-0.003995418548583984
2024-04-10 06:19:59.346,-0.00389862060546875
2024-04-10 06:19:59.347,-0.004318714141845703
2024-04-10 06:19:59.348,-0.004542827606201172
2024-04-10 06:19:59.349,-0.0042438507080078125
2024-04-10 06:19:59.350,-0.003803730010986328
2024-04-10 06:19:59.351,-0.0038890838623046875
2024-04-10 06:19:59.352,-0.0040645599365234375
2024-04-10 06:19:59.353,-0.004161357879638672
2024-04-10 06:19:59.354,-0.004009723663330078
2024-04-10 06:19:59.355,-0.004015445709228516
2024-04-10 06:19:59.356,-0.003876209259033203
2024-04-10 06:19:59.357,-0.003960132598876953
2024-04-10 06:19:59.358,-0.003917694091796875
2024-04-10 06:19:59.359,-0.004008769989013672
2024-04-10 06:19:59.360,-0.003814220428466797
2024-04-10 06:19:59.361,-0.0038928985595703125
2024-04-10 06:19:59.362,-0.0038919448852539062
2024-04-10 06:19:59.363,-0.0041370391845703125
2024-04-10 06:19:59.364,-0.004426479339599609
2024-04-10 06:19:59.365,-0.004185676574707031
2024-04-10 06:19:59.366,-0.004085540771484375
2024-04-10 06:19:59.367,-0.0036444664001464844
2024-04-10 06:19:59.368,-0.003955841064453125
2024-04-10 06:19:59.369,-0.0039386749267578125
2024-04-10 06:19:59.370,-0.003975868225097656
2024-04-10 06:19:59.371,-0.0038247108459472656
2024-04-10 06:19:59.372,-0.0035986900329589844
2024-04-10 06:19:59.373,-0.0035753250122070312
2024-04-10 06:19:59.374,-0.0036067962646484375
2024-04-10 06:19:59.375,-0.0037841796875
2024-04-10 06:19:59.376,-0.0035800933837890625
2024-04-10 06:19:59.377,-0.0037975311279296875
2024-04-10 06:19:59.378,-0.003815174102783203
2024-04-10 06:19:59.379,-0.0035238265991210938
2024-04-10 06:19:59.380,-0.0034012794494628906
2024-04-10 06:19:59.381,-0.003265380859375
2024-04-10 06:19:59.382,-0.0037436485290527344
2024-04-10 06:19:59.383,-0.00360107421875
2024-04-10 06:19:59.384,-0.0036096572875976562
2024-04-10 06:19:59.385,-0.0036230087280273438
2024-04-10 06:19:59.386,-0.003745555877685547
2024-04-10 06:19:59.387,-0.0036835670471191406
2024-04-10 06:19:59.388,-0.003696918487548828
2024-04-10 06:19:59.389,-0.003741741180419922
2024-04-10 06:19:59.390,-0.0036649703979492188
2024-04-10 06:19:59.391,-0.0035157203674316406
2024-04-10 06:19:59.392,-0.0035982131958007812
2024-04-10 06:19:59.393,-0.0036263465881347656
2024-04-10 06:19:59.394,-0.003803730010986328
2024-04-10 06:19:59.395,-0.0037932395935058594
2024-04-10 06:19:59.396,-0.003548145294189453
2024-04-10 06:19:59.397,-0.003578662872314453
2024-04-10 06:19:59.398,-0.0034646987915039062
2024-04-10 06:19:59.399,-0.003528594970703125
2024-04-10 06:19:59.400,-0.003368854522705078
2024-04-10 06:19:59.401,-0.0038084983825683594
2024-04-10 06:19:59.402,-0.0037665367126464844
2024-04-10 06:19:59.403,-0.0037527084350585938
2024-04-10 06:19:59.404,-0.0038213729858398438
2024-04-10 06:19:59.405,-0.003937721252441406
2024-04-10 06:19:59.406,-0.0038619041442871094
2024-04-10 06:19:59.407,-0.0036764144897460938
2024-04-10 06:19:59.408,-0.0037436485290527344
2024-04-10 06:19:59.409,-0.003849506378173828
2024-04-10 06:19:59.410,-0.0037937164306640625
2024-04-10 06:19:59.411,-0.0037283897399902344
2024-04-10 06:19:59.412,-0.003574848175048828
2024-04-10 06:19:59.413,-0.0037469863891601562
